dataset,sample_id,modal,natoms,case,n_repeat,repeat_idx,stage,time_ms,calls,load
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,4,0_convolution.reverse_message_tp_ms,0.12454390525817871,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,4,0_convolution.reverse_src_gather_ms,0.008710892871022224,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,4,0_convolution.reverse_src_index_ms,0.009141862392425537,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,4,0_convolution.reverse_weight_select_ms,0.009293900802731514,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,4,0_convolution.total_ms,0.7055411115288734,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,4,0_convolution.weight_nn_ms,0.09625405073165894,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,4,1_convolution.denominator_ms,0.010203104466199875,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,4,1_convolution.forward_aggregation_ms,0.05253287963569164,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,4,1_convolution.forward_dst_index_ms,0.007500872015953064,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,4,1_convolution.forward_filter_gather_ms,0.007814029231667519,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,4,1_convolution.forward_message_tp_ms,0.8163671009242535,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,4,1_convolution.forward_src_gather_ms,0.010604038834571838,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,4,1_convolution.forward_src_index_ms,0.011920928955078125,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,4,1_convolution.reverse_aggregation_ms,0.05404395051300526,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,4,1_convolution.reverse_dst_index_ms,0.007733004167675972,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,4,1_convolution.reverse_filter_gather_ms,0.008010072633624077,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,4,1_convolution.reverse_message_tp_ms,0.8066410664469004,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,4,1_convolution.reverse_src_gather_ms,0.010601943358778954,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,4,1_convolution.reverse_src_index_ms,0.009882031008601189,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,4,1_convolution.reverse_weight_select_ms,0.015038996934890747,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,4,1_convolution.total_ms,2.0980399567633867,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,4,1_convolution.weight_nn_ms,0.09093200787901878,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,4,2_convolution.denominator_ms,0.011181924492120743,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,4,2_convolution.forward_aggregation_ms,0.06602401845157146,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,4,2_convolution.forward_dst_index_ms,0.007501104846596718,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,4,2_convolution.forward_filter_gather_ms,0.008212868124246597,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,4,2_convolution.forward_message_tp_ms,1.4223058242350817,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,4,2_convolution.forward_src_gather_ms,0.012629898265004158,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,4,2_convolution.forward_src_index_ms,0.012194039300084114,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,4,2_convolution.reverse_aggregation_ms,0.06669200956821442,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,4,2_convolution.reverse_dst_index_ms,0.007370021194219589,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,4,2_convolution.reverse_filter_gather_ms,0.008285976946353912,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,4,2_convolution.reverse_message_tp_ms,1.4271431136876345,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,4,2_convolution.reverse_src_gather_ms,0.01236703246831894,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,4,2_convolution.reverse_src_index_ms,0.00992300920188427,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,4,2_convolution.reverse_weight_select_ms,0.02447306178510189,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,4,2_convolution.total_ms,3.362908959388733,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,4,2_convolution.weight_nn_ms,0.09300000965595245,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,4,3_convolution.denominator_ms,0.011502997949719429,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,4,3_convolution.forward_aggregation_ms,0.06843986921012402,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,4,3_convolution.forward_dst_index_ms,0.007594004273414612,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,4,3_convolution.forward_filter_gather_ms,0.007929978892207146,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,4,3_convolution.forward_message_tp_ms,1.497737132012844,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,4,3_convolution.forward_src_gather_ms,0.013015000149607658,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,4,3_convolution.forward_src_index_ms,0.011569121852517128,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,4,3_convolution.reverse_aggregation_ms,0.07829209789633751,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,4,3_convolution.reverse_dst_index_ms,0.007542083039879799,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,4,3_convolution.reverse_filter_gather_ms,0.007872935384511948,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,4,3_convolution.reverse_message_tp_ms,1.4798271004110575,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,4,3_convolution.reverse_src_gather_ms,0.01291884109377861,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,4,3_convolution.reverse_src_index_ms,0.009871087968349457,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,4,3_convolution.reverse_weight_select_ms,0.026996014639735222,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,4,3_convolution.total_ms,3.5043947864323854,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,4,3_convolution.weight_nn_ms,0.09502586908638477,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,4,4_convolution.denominator_ms,0.009641051292419434,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,4,4_convolution.forward_aggregation_ms,0.04116003401577473,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,4,4_convolution.forward_dst_index_ms,0.007743015885353088,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,4,4_convolution.forward_filter_gather_ms,0.007993075996637344,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,4,4_convolution.forward_message_tp_ms,0.16800197772681713,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,4,4_convolution.forward_src_gather_ms,0.010982155799865723,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,4,4_convolution.forward_src_index_ms,0.01178286038339138,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,4,4_convolution.reverse_aggregation_ms,0.04004896618425846,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,4,4_convolution.reverse_dst_index_ms,0.008526956662535667,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,4,4_convolution.reverse_filter_gather_ms,0.008343951776623726,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,4,4_convolution.reverse_message_tp_ms,0.15287194401025772,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,4,4_convolution.reverse_src_gather_ms,0.010436167940497398,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,4,4_convolution.reverse_src_index_ms,0.009419862180948257,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,4,4_convolution.reverse_weight_select_ms,0.008953968062996864,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,4,4_convolution.total_ms,0.7455500308424234,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,4,4_convolution.weight_nn_ms,0.08696713484823704,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,4,edge_embedding.cutoff_ms,0.0826600007712841,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,4,edge_embedding.edge_attr_expand_ms,0.00848202034831047,1.0,1312.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,4,edge_embedding.edge_attr_sign_apply_ms,0.008565839380025864,1.0,20992.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,4,edge_embedding.edge_embedding_expand_ms,0.008632894605398178,1.0,1312.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,4,edge_embedding.edge_length_expand_ms,0.012933043763041496,1.0,1312.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,4,edge_embedding.edge_length_norm_ms,0.019863015040755272,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,4,edge_embedding.pair_vec_select_ms,0.015110941603779793,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,4,edge_embedding.radial_basis_ms,0.03988598473370075,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,4,edge_embedding.radial_combine_ms,0.008770031854510307,1.0,5248.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,4,edge_embedding.reverse_sign_ms,0.023838132619857788,1.0,20992.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,4,edge_embedding.spherical_harmonics_ms,0.29981695115566254,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,4,model_total_ms,115.8901578746736,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,4,top_force_output_ms,39.76004011929035,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,4,top_input_embedding_ms,0.9968029335141182,3.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,4,top_interaction_other_ms,60.7737023383379,25.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,4,top_readout_ms,2.7837250381708145,4.0,0.0
