dataset,sample_id,modal,natoms,case,n_repeat,repeat_idx,stage,time_ms,calls,load
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,2,4_convolution.forward_src_gather_ms,0.022420892491936684,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,2,4_convolution.forward_src_index_ms,0.013584038242697716,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,2,4_convolution.reverse_aggregation_ms,0.04650186747312546,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,2,4_convolution.reverse_dst_index_ms,0.009585171937942505,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,2,4_convolution.reverse_filter_gather_ms,0.008834060281515121,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,2,4_convolution.reverse_message_tp_ms,0.25351298972964287,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,2,4_convolution.reverse_src_gather_ms,0.021750107407569885,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,2,4_convolution.reverse_src_index_ms,0.009573064744472504,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,2,4_convolution.reverse_weight_select_ms,0.012418022379279137,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,2,4_convolution.total_ms,0.9002429433166981,1.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,2,4_convolution.weight_nn_ms,0.08847215212881565,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,2,edge_embedding.cutoff_ms,0.09109801612794399,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,2,edge_embedding.edge_attr_expand_ms,0.01937919296324253,1.0,8260.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,2,edge_embedding.edge_attr_sign_apply_ms,0.021864892914891243,1.0,132160.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,2,edge_embedding.edge_embedding_expand_ms,0.015480909496545792,1.0,8260.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,2,edge_embedding.edge_length_expand_ms,0.01467694528400898,1.0,8260.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,2,edge_embedding.edge_length_norm_ms,0.02216501161456108,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,2,edge_embedding.pair_vec_select_ms,0.01736590638756752,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,2,edge_embedding.radial_basis_ms,0.04362710751593113,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,2,edge_embedding.radial_combine_ms,0.009772833436727524,1.0,33040.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,2,edge_embedding.reverse_sign_ms,0.06453110836446285,1.0,132160.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,2,edge_embedding.spherical_harmonics_ms,0.3233260940760374,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,2,model_total_ms,185.8588638715446,1.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,2,top_force_output_ms,96.81118885055184,1.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,2,top_input_embedding_ms,2.358033088967204,3.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,2,top_interaction_other_ms,62.78930511325598,25.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,2,top_readout_ms,2.777592046186328,4.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,3,0_convolution.denominator_ms,0.009895069524645805,1.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,3,0_convolution.forward_aggregation_ms,0.06232806481420994,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,3,0_convolution.forward_dst_index_ms,0.007840804755687714,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,3,0_convolution.forward_filter_gather_ms,0.008434988558292389,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,3,0_convolution.forward_message_tp_ms,0.1656960230320692,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,3,0_convolution.forward_src_gather_ms,0.011148862540721893,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,3,0_convolution.forward_src_index_ms,0.012778909876942635,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,3,0_convolution.reverse_aggregation_ms,0.05640694871544838,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,3,0_convolution.reverse_dst_index_ms,0.00806921161711216,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,3,0_convolution.reverse_filter_gather_ms,0.008069910109043121,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,3,0_convolution.reverse_message_tp_ms,0.1488570123910904,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,3,0_convolution.reverse_src_gather_ms,0.010644085705280304,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,3,0_convolution.reverse_src_index_ms,0.00950787216424942,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,3,0_convolution.reverse_weight_select_ms,0.02423906698822975,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,3,0_convolution.total_ms,0.8204660844057798,1.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,3,0_convolution.weight_nn_ms,0.1022180076688528,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,3,1_convolution.denominator_ms,0.012903008610010147,1.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,3,1_convolution.forward_aggregation_ms,0.21640886552631855,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,3,1_convolution.forward_dst_index_ms,0.007469905540347099,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,3,1_convolution.forward_filter_gather_ms,0.008692033588886261,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,3,1_convolution.forward_message_tp_ms,1.4576169196516275,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,3,1_convolution.forward_src_gather_ms,0.021423911675810814,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,3,1_convolution.forward_src_index_ms,0.012004980817437172,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,3,1_convolution.reverse_aggregation_ms,0.21737883798778057,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,3,1_convolution.reverse_dst_index_ms,0.007879920303821564,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,3,1_convolution.reverse_filter_gather_ms,0.008034985512495041,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,3,1_convolution.reverse_message_tp_ms,1.4518680982291698,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,3,1_convolution.reverse_src_gather_ms,0.02081901766359806,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,3,1_convolution.reverse_src_index_ms,0.009741168469190598,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,3,1_convolution.reverse_weight_select_ms,0.05184090696275234,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,3,1_convolution.total_ms,3.7907660007476807,1.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,3,1_convolution.weight_nn_ms,0.11728215031325817,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,3,2_convolution.denominator_ms,0.015831785276532173,1.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,3,2_convolution.forward_aggregation_ms,0.3417469561100006,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,3,2_convolution.forward_dst_index_ms,0.007306225597858429,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,3,2_convolution.forward_filter_gather_ms,0.008756062015891075,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,3,2_convolution.forward_message_tp_ms,2.767333062365651,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,3,2_convolution.forward_src_gather_ms,0.03220303915441036,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,3,2_convolution.forward_src_index_ms,0.011807074770331383,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,3,2_convolution.reverse_aggregation_ms,0.35014585591852665,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,3,2_convolution.reverse_dst_index_ms,0.0070980750024318695,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,3,2_convolution.reverse_filter_gather_ms,0.008708098903298378,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,3,2_convolution.reverse_message_tp_ms,2.7654131408780813,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,3,2_convolution.reverse_src_gather_ms,0.03092316910624504,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,3,2_convolution.reverse_src_index_ms,0.009661074727773666,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,3,2_convolution.reverse_weight_select_ms,0.09956397116184235,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,3,2_convolution.total_ms,6.767678074538708,1.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,3,2_convolution.weight_nn_ms,0.13515190221369267,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,3,3_convolution.denominator_ms,0.016188016161322594,1.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,3,3_convolution.forward_aggregation_ms,0.3861989825963974,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,3,3_convolution.forward_dst_index_ms,0.0075569842010736465,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,3,3_convolution.forward_filter_gather_ms,0.008786795660853386,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,3,3_convolution.forward_message_tp_ms,2.9097560327500105,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,3,3_convolution.forward_src_gather_ms,0.035220058634877205,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,3,3_convolution.forward_src_index_ms,0.013776123523712158,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,3,3_convolution.reverse_aggregation_ms,0.3900150768458843,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,3,3_convolution.reverse_dst_index_ms,0.007435912266373634,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,3,3_convolution.reverse_filter_gather_ms,0.00819982960820198,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,3,3_convolution.reverse_message_tp_ms,2.937226789072156,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,3,3_convolution.reverse_src_gather_ms,0.033346936106681824,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,3,3_convolution.reverse_src_index_ms,0.009929994121193886,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,3,3_convolution.reverse_weight_select_ms,0.11995900422334671,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,3,3_convolution.total_ms,7.212877972051501,1.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,3,3_convolution.weight_nn_ms,0.14711706899106503,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,3,4_convolution.denominator_ms,0.0099970493465662,1.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,3,4_convolution.forward_aggregation_ms,0.04450185224413872,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,3,4_convolution.forward_dst_index_ms,0.00778702087700367,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,3,4_convolution.forward_filter_gather_ms,0.009006122127175331,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,3,4_convolution.forward_message_tp_ms,0.17088092863559723,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,3,4_convolution.forward_src_gather_ms,0.0221901573240757,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,3,4_convolution.forward_src_index_ms,0.01385202631354332,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,3,4_convolution.reverse_aggregation_ms,0.04742387682199478,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,3,4_convolution.reverse_dst_index_ms,0.008309027180075645,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,3,4_convolution.reverse_filter_gather_ms,0.008554896339774132,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,3,4_convolution.reverse_message_tp_ms,0.24969084188342094,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,3,4_convolution.reverse_src_gather_ms,0.02133706584572792,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,3,4_convolution.reverse_src_index_ms,0.009012874215841293,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,3,4_convolution.reverse_weight_select_ms,0.012419885024428368,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,3,4_convolution.total_ms,0.9016839321702719,1.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,3,4_convolution.weight_nn_ms,0.09034504182636738,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,3,edge_embedding.cutoff_ms,0.09197788313031197,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,3,edge_embedding.edge_attr_expand_ms,0.00889715738594532,1.0,8260.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,3,edge_embedding.edge_attr_sign_apply_ms,0.009360024705529213,1.0,132160.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,3,edge_embedding.edge_embedding_expand_ms,0.010650139302015305,1.0,8260.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,3,edge_embedding.edge_length_expand_ms,0.01470581628382206,1.0,8260.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,3,edge_embedding.edge_length_norm_ms,0.021845102310180664,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,3,edge_embedding.pair_vec_select_ms,0.018595019355416298,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,3,edge_embedding.radial_basis_ms,0.045008957386016846,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,3,edge_embedding.radial_combine_ms,0.009918119758367538,1.0,33040.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,3,edge_embedding.reverse_sign_ms,0.025135930627584457,1.0,132160.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,3,edge_embedding.spherical_harmonics_ms,0.32622390426695347,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,3,model_total_ms,182.08884797059,1.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,3,top_force_output_ms,96.63731721229851,1.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,3,top_input_embedding_ms,1.0757988784462214,3.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,3,top_interaction_other_ms,60.82832207903266,25.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,3,top_readout_ms,2.794870175421238,4.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,4,0_convolution.denominator_ms,0.010307878255844116,1.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,4,0_convolution.forward_aggregation_ms,0.06295996718108654,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,4,0_convolution.forward_dst_index_ms,0.007884111255407333,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,4,0_convolution.forward_filter_gather_ms,0.008481089025735855,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,4,0_convolution.forward_message_tp_ms,0.16808020882308483,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,4,0_convolution.forward_src_gather_ms,0.011311843991279602,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,4,0_convolution.forward_src_index_ms,0.012693926692008972,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,4,0_convolution.reverse_aggregation_ms,0.056891003623604774,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,4,0_convolution.reverse_dst_index_ms,0.007967930287122726,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,4,0_convolution.reverse_filter_gather_ms,0.008514150977134705,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,4,0_convolution.reverse_message_tp_ms,0.15456206165254116,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,4,0_convolution.reverse_src_gather_ms,0.010984018445014954,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,4,0_convolution.reverse_src_index_ms,0.00955001451075077,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,4,0_convolution.reverse_weight_select_ms,0.024088891223073006,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,4,0_convolution.total_ms,0.8397148922085762,1.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,4,0_convolution.weight_nn_ms,0.1047628466039896,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,4,1_convolution.denominator_ms,0.013368204236030579,1.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,4,1_convolution.forward_aggregation_ms,0.215236097574234,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,4,1_convolution.forward_dst_index_ms,0.00764685682952404,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,4,1_convolution.forward_filter_gather_ms,0.008700881153345108,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,4,1_convolution.forward_message_tp_ms,1.4857701025903225,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,4,1_convolution.forward_src_gather_ms,0.022140098735690117,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,4,1_convolution.forward_src_index_ms,0.012107891961932182,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,4,1_convolution.reverse_aggregation_ms,0.21825102157890797,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,4,1_convolution.reverse_dst_index_ms,0.007502036169171333,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,4,1_convolution.reverse_filter_gather_ms,0.008263159543275833,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,4,1_convolution.reverse_message_tp_ms,1.476821955293417,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,5,4,1_convolution.reverse_src_gather_ms,0.021815067157149315,1.0,4130.0
