dataset,sample_id,modal,natoms,case,repeat_idx,stage,time_ms,calls,load
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,1,4_convolution.forward_dst_index_ms,0.007900875061750412,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,1,4_convolution.forward_filter_gather_ms,0.008156057447195053,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,1,4_convolution.forward_message_tp_ms,0.16998709179461002,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,1,4_convolution.forward_src_gather_ms,0.010635005310177803,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,1,4_convolution.forward_src_index_ms,0.012059928849339485,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,1,4_convolution.reverse_aggregation_ms,0.040253857150673866,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,1,4_convolution.reverse_dst_index_ms,0.00837608240544796,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,1,4_convolution.reverse_filter_gather_ms,0.007956987246870995,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,1,4_convolution.reverse_message_tp_ms,0.15474320389330387,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,1,4_convolution.reverse_src_gather_ms,0.010080169886350632,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,1,4_convolution.reverse_src_index_ms,0.00948202796280384,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,1,4_convolution.reverse_weight_select_ms,0.008865958079695702,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,1,4_convolution.total_ms,0.7494348101317883,1.0,0.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,1,4_convolution.weight_nn_ms,0.09256089106202126,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,1,edge_embedding.cutoff_ms,0.08470704779028893,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,1,edge_embedding.edge_attr_expand_ms,0.008085975423455238,1.0,1142.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,1,edge_embedding.edge_attr_sign_apply_ms,0.008399132639169693,1.0,18272.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,1,edge_embedding.edge_embedding_expand_ms,0.008756062015891075,1.0,1142.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,1,edge_embedding.edge_length_expand_ms,0.012913951650261879,1.0,1142.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,1,edge_embedding.edge_length_norm_ms,0.01995009370148182,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,1,edge_embedding.pair_vec_select_ms,0.016130972653627396,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,1,edge_embedding.radial_basis_ms,0.03972090780735016,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,1,edge_embedding.radial_combine_ms,0.008906004950404167,1.0,4568.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,1,edge_embedding.reverse_sign_ms,0.022872816771268845,1.0,18272.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,1,edge_embedding.spherical_harmonics_ms,0.2935449592769146,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,1,model_total_ms,118.33228589966893,1.0,0.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,1,top_force_output_ms,40.3236448764801,1.0,0.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,1,top_input_embedding_ms,0.994150061160326,3.0,0.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,1,top_interaction_other_ms,61.04183243587613,25.0,0.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,1,top_readout_ms,2.7800630778074265,4.0,0.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,2,0_convolution.denominator_ms,0.009737908840179443,1.0,0.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,2,0_convolution.forward_aggregation_ms,0.04253094084560871,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,2,0_convolution.forward_dst_index_ms,0.00772508792579174,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,2,0_convolution.forward_filter_gather_ms,0.007775845006108284,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,2,0_convolution.forward_message_tp_ms,0.1405628863722086,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,2,0_convolution.forward_src_gather_ms,0.009818002581596375,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,2,0_convolution.forward_src_index_ms,0.013292999938130379,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,2,0_convolution.reverse_aggregation_ms,0.04044896923005581,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,2,0_convolution.reverse_dst_index_ms,0.007841037586331367,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,2,0_convolution.reverse_filter_gather_ms,0.007745809853076935,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,2,0_convolution.reverse_message_tp_ms,0.12276903726160526,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,2,0_convolution.reverse_src_gather_ms,0.008943025022745132,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,2,0_convolution.reverse_src_index_ms,0.009033828973770142,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,2,0_convolution.reverse_weight_select_ms,0.008969102054834366,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,2,0_convolution.total_ms,0.7042048964649439,1.0,0.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,2,0_convolution.weight_nn_ms,0.09763380512595177,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,2,1_convolution.denominator_ms,0.010296935215592384,1.0,0.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,2,1_convolution.forward_aggregation_ms,0.05101482383906841,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,2,1_convolution.forward_dst_index_ms,0.007641967386007309,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,2,1_convolution.forward_filter_gather_ms,0.007844064384698868,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,2,1_convolution.forward_message_tp_ms,0.947499880567193,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,2,1_convolution.forward_src_gather_ms,0.010731862857937813,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,2,1_convolution.forward_src_index_ms,0.01236284151673317,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,2,1_convolution.reverse_aggregation_ms,0.0524099450558424,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,2,1_convolution.reverse_dst_index_ms,0.007529975846409798,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,2,1_convolution.reverse_filter_gather_ms,0.00820402055978775,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,2,1_convolution.reverse_message_tp_ms,0.9345239959657192,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,2,1_convolution.reverse_src_gather_ms,0.010509975254535675,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,2,1_convolution.reverse_src_index_ms,0.009879004210233688,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,2,1_convolution.reverse_weight_select_ms,0.013112090528011322,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,2,1_convolution.total_ms,2.3461589589715004,1.0,0.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,2,1_convolution.weight_nn_ms,0.0943599734455347,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,2,2_convolution.denominator_ms,0.010996125638484955,1.0,0.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,2,2_convolution.forward_aggregation_ms,0.06439001299440861,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,2,2_convolution.forward_dst_index_ms,0.0077569857239723206,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,2,2_convolution.forward_filter_gather_ms,0.008523929864168167,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,2,2_convolution.forward_message_tp_ms,1.7903810366988182,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,2,2_convolution.forward_src_gather_ms,0.012348871678113937,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,2,2_convolution.forward_src_index_ms,0.01216912642121315,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,2,2_convolution.reverse_aggregation_ms,0.0651329755783081,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,2,2_convolution.reverse_dst_index_ms,0.007488066330552101,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,2,2_convolution.reverse_filter_gather_ms,0.008296919986605644,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,2,2_convolution.reverse_message_tp_ms,1.7780088819563389,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,2,2_convolution.reverse_src_gather_ms,0.012114178389310837,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,2,2_convolution.reverse_src_index_ms,0.010112067684531212,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,2,2_convolution.reverse_weight_select_ms,0.02226792275905609,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,2,2_convolution.total_ms,4.080866929143667,1.0,0.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,2,2_convolution.weight_nn_ms,0.0966640654951334,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,2,3_convolution.denominator_ms,0.030724797397851944,1.0,0.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,2,3_convolution.forward_aggregation_ms,0.0705870334059,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,2,3_convolution.forward_dst_index_ms,0.007621943950653076,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,2,3_convolution.forward_filter_gather_ms,0.007964903488755226,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,2,3_convolution.forward_message_tp_ms,1.8247568514198065,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,2,3_convolution.forward_src_gather_ms,0.012835022062063217,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,2,3_convolution.forward_src_index_ms,0.012225937098264694,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,2,3_convolution.reverse_aggregation_ms,0.06774207577109337,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,2,3_convolution.reverse_dst_index_ms,0.007675960659980774,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,2,3_convolution.reverse_filter_gather_ms,0.00837002880871296,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,2,3_convolution.reverse_message_tp_ms,1.811889000236988,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,2,3_convolution.reverse_src_gather_ms,0.012321164831519127,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,2,3_convolution.reverse_src_index_ms,0.010127900168299675,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,2,3_convolution.reverse_weight_select_ms,0.02460298128426075,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,2,3_convolution.total_ms,4.180515883490443,1.0,0.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,2,3_convolution.weight_nn_ms,0.09694299660623074,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,2,4_convolution.denominator_ms,0.009804964065551758,1.0,0.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,2,4_convolution.forward_aggregation_ms,0.0420818105340004,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,2,4_convolution.forward_dst_index_ms,0.007978174835443497,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,2,4_convolution.forward_filter_gather_ms,0.008213100954890251,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,2,4_convolution.forward_message_tp_ms,0.171006191521883,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,2,4_convolution.forward_src_gather_ms,0.01068110577762127,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,2,4_convolution.forward_src_index_ms,0.011927913874387741,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,2,4_convolution.reverse_aggregation_ms,0.040618935599923134,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,2,4_convolution.reverse_dst_index_ms,0.00961078330874443,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,2,4_convolution.reverse_filter_gather_ms,0.008021946996450424,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,2,4_convolution.reverse_message_tp_ms,0.1542838290333748,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,2,4_convolution.reverse_src_gather_ms,0.010319054126739502,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,2,4_convolution.reverse_src_index_ms,0.009143957868218422,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,2,4_convolution.reverse_weight_select_ms,0.008777016773819923,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,2,4_convolution.total_ms,0.7511060684919357,1.0,0.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,2,4_convolution.weight_nn_ms,0.08897203952074051,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,2,edge_embedding.cutoff_ms,0.08569122292101383,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,2,edge_embedding.edge_attr_expand_ms,0.007974915206432343,1.0,1142.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,2,edge_embedding.edge_attr_sign_apply_ms,0.00821007415652275,1.0,18272.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,2,edge_embedding.edge_embedding_expand_ms,0.008698087185621262,1.0,1142.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,2,edge_embedding.edge_length_expand_ms,0.01324317418038845,1.0,1142.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,2,edge_embedding.edge_length_norm_ms,0.020146137103438377,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,2,edge_embedding.pair_vec_select_ms,0.016356119886040688,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,2,edge_embedding.radial_basis_ms,0.04017399623990059,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,2,edge_embedding.radial_combine_ms,0.008906004950404167,1.0,4568.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,2,edge_embedding.reverse_sign_ms,0.023256056010723114,1.0,18272.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,2,edge_embedding.spherical_harmonics_ms,0.29406906105577946,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,2,model_total_ms,119.04400121420622,1.0,0.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,2,top_force_output_ms,40.68979201838374,1.0,0.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,2,top_input_embedding_ms,0.9941002354025841,3.0,0.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,2,top_interaction_other_ms,61.34738423861563,25.0,0.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,2,top_readout_ms,2.7841238770633936,4.0,0.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,3,0_convolution.denominator_ms,0.009920913726091385,1.0,0.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,3,0_convolution.forward_aggregation_ms,0.041791005060076714,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,3,0_convolution.forward_dst_index_ms,0.007684808224439621,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,3,0_convolution.forward_filter_gather_ms,0.007831025868654251,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,3,0_convolution.forward_message_tp_ms,0.14036986976861954,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,3,0_convolution.forward_src_gather_ms,0.00964989885687828,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,3,0_convolution.forward_src_index_ms,0.013571931049227715,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,3,0_convolution.reverse_aggregation_ms,0.04373188130557537,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,3,0_convolution.reverse_dst_index_ms,0.007721129804849625,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,3,0_convolution.reverse_filter_gather_ms,0.0077821314334869385,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,3,0_convolution.reverse_message_tp_ms,0.1321248710155487,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,3,0_convolution.reverse_src_gather_ms,0.009000999853014946,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,3,0_convolution.reverse_src_index_ms,0.00919797457754612,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,3,0_convolution.reverse_weight_select_ms,0.00895187258720398,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,3,0_convolution.total_ms,0.7189649622887373,1.0,0.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,3,0_convolution.weight_nn_ms,0.09816908277571201,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,3,1_convolution.denominator_ms,0.00985502265393734,1.0,0.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,3,1_convolution.forward_aggregation_ms,0.05085207521915436,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,3,1_convolution.forward_dst_index_ms,0.00751507468521595,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,3,1_convolution.forward_filter_gather_ms,0.00799400731921196,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,3,1_convolution.forward_message_tp_ms,0.9463371243327856,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,3,1_convolution.forward_src_gather_ms,0.010831980034708977,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,3,1_convolution.forward_src_index_ms,0.01216609962284565,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,3,1_convolution.reverse_aggregation_ms,0.05293404683470726,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,3,1_convolution.reverse_dst_index_ms,0.0074789859354496,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,3,1_convolution.reverse_filter_gather_ms,0.008040806278586388,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,3,1_convolution.reverse_message_tp_ms,0.9200309868901968,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,3,1_convolution.reverse_src_gather_ms,0.01015583984553814,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,3,1_convolution.reverse_src_index_ms,0.009834999218583107,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,3,1_convolution.reverse_weight_select_ms,0.013313954696059227,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,3,1_convolution.total_ms,2.3319318424910307,1.0,0.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,3,1_convolution.weight_nn_ms,0.09320187382400036,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,3,2_convolution.denominator_ms,0.011056894436478615,1.0,0.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,3,2_convolution.forward_aggregation_ms,0.06225798279047012,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,3,2_convolution.forward_dst_index_ms,0.007965834811329842,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,3,2_convolution.forward_filter_gather_ms,0.008160015568137169,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,3,2_convolution.forward_message_tp_ms,1.765964087098837,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,3,2_convolution.forward_src_gather_ms,0.012138858437538147,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,3,2_convolution.forward_src_index_ms,0.012070871889591217,1.0,571.0
