dataset,sample_id,modal,natoms,case,repeat_idx,stage,time_ms,calls,load
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,2,edge_embedding.edge_attr_sign_apply_ms,0.008426839485764503,1.0,20992.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,2,edge_embedding.edge_embedding_expand_ms,0.008331844583153725,1.0,1312.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,2,edge_embedding.edge_length_expand_ms,0.013110926374793053,1.0,1312.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,2,edge_embedding.edge_length_norm_ms,0.01954403705894947,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,2,edge_embedding.pair_vec_select_ms,0.015591969713568687,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,2,edge_embedding.radial_basis_ms,0.039343954995274544,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,2,edge_embedding.radial_combine_ms,0.00882195308804512,1.0,5248.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,2,edge_embedding.reverse_sign_ms,0.02408307045698166,1.0,20992.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,2,edge_embedding.spherical_harmonics_ms,0.29351701959967613,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,2,model_total_ms,116.66698707267642,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,2,top_force_output_ms,40.30187800526619,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,2,top_input_embedding_ms,0.983445905148983,3.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,2,top_interaction_other_ms,60.99241157062352,25.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,2,top_readout_ms,2.7977062854915857,4.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,3,0_convolution.denominator_ms,0.009777024388313293,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,3,0_convolution.forward_aggregation_ms,0.042375875636935234,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,3,0_convolution.forward_dst_index_ms,0.007998896762728691,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,3,0_convolution.forward_filter_gather_ms,0.007835915312170982,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,3,0_convolution.forward_message_tp_ms,0.1405719667673111,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,3,0_convolution.forward_src_gather_ms,0.009425915777683258,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,3,0_convolution.forward_src_index_ms,0.012906035408377647,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,3,0_convolution.reverse_aggregation_ms,0.041007064282894135,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,3,0_convolution.reverse_dst_index_ms,0.007956987246870995,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,3,0_convolution.reverse_filter_gather_ms,0.00796094536781311,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,3,0_convolution.reverse_message_tp_ms,0.12815091758966446,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,3,0_convolution.reverse_src_gather_ms,0.009323935955762863,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,3,0_convolution.reverse_src_index_ms,0.00981288030743599,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,3,0_convolution.reverse_weight_select_ms,0.009509967640042305,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,3,0_convolution.total_ms,0.7147660944610834,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,3,0_convolution.weight_nn_ms,0.09828200563788414,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,3,1_convolution.denominator_ms,0.01086411066353321,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,3,1_convolution.forward_aggregation_ms,0.052718911319971085,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,3,1_convolution.forward_dst_index_ms,0.0077891163527965546,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,3,1_convolution.forward_filter_gather_ms,0.007913913577795029,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,3,1_convolution.forward_message_tp_ms,0.8212970569729805,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,3,1_convolution.forward_src_gather_ms,0.010770047083497047,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,3,1_convolution.forward_src_index_ms,0.012252945452928543,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,3,1_convolution.reverse_aggregation_ms,0.055172014981508255,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,3,1_convolution.reverse_dst_index_ms,0.007527880370616913,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,3,1_convolution.reverse_filter_gather_ms,0.007929978892207146,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,3,1_convolution.reverse_message_tp_ms,0.7919271010905504,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,3,1_convolution.reverse_src_gather_ms,0.010938150808215141,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,3,1_convolution.reverse_src_index_ms,0.00967690721154213,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,3,1_convolution.reverse_weight_select_ms,0.014098826795816422,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,3,1_convolution.total_ms,2.0876091439276934,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,3,1_convolution.weight_nn_ms,0.09671179577708244,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,3,2_convolution.denominator_ms,0.011354219168424606,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,3,2_convolution.forward_aggregation_ms,0.06527919322252274,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,3,2_convolution.forward_dst_index_ms,0.007913913577795029,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,3,2_convolution.forward_filter_gather_ms,0.008413102477788925,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,3,2_convolution.forward_message_tp_ms,1.4267440419644117,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,3,2_convolution.forward_src_gather_ms,0.012799864634871483,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,3,2_convolution.forward_src_index_ms,0.012819888070225716,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,3,2_convolution.reverse_aggregation_ms,0.06927899084985256,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,3,2_convolution.reverse_dst_index_ms,0.007461989298462868,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,3,2_convolution.reverse_filter_gather_ms,0.008054077625274658,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,3,2_convolution.reverse_message_tp_ms,1.3916939496994019,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,3,2_convolution.reverse_src_gather_ms,0.012187985703349113,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,3,2_convolution.reverse_src_index_ms,0.010258983820676804,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,3,2_convolution.reverse_weight_select_ms,0.024071894586086273,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,3,2_convolution.total_ms,3.357750829309225,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,3,2_convolution.weight_nn_ms,0.11109793558716774,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,3,3_convolution.denominator_ms,0.011567026376724243,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,3,3_convolution.forward_aggregation_ms,0.06971997208893299,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,3,3_convolution.forward_dst_index_ms,0.007534166797995567,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,3,3_convolution.forward_filter_gather_ms,0.007940921932458878,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,3,3_convolution.forward_message_tp_ms,1.4943419955670834,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,3,3_convolution.forward_src_gather_ms,0.013330020010471344,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,3,3_convolution.forward_src_index_ms,0.012135133147239685,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,3,3_convolution.reverse_aggregation_ms,0.07386715151369572,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,3,3_convolution.reverse_dst_index_ms,0.007399125024676323,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,3,3_convolution.reverse_filter_gather_ms,0.00833999365568161,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,3,3_convolution.reverse_message_tp_ms,1.4755509328097105,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,3,3_convolution.reverse_src_gather_ms,0.01291697844862938,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,3,3_convolution.reverse_src_index_ms,0.013767974451184273,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,3,3_convolution.reverse_weight_select_ms,0.026379013434052467,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,3,3_convolution.total_ms,3.5046988632529974,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,3,3_convolution.weight_nn_ms,0.10033301077783108,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,3,4_convolution.denominator_ms,0.009648967534303665,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,3,4_convolution.forward_aggregation_ms,0.040804967284202576,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,3,4_convolution.forward_dst_index_ms,0.00795908272266388,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,3,4_convolution.forward_filter_gather_ms,0.00827317126095295,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,3,4_convolution.forward_message_tp_ms,0.17218990251421928,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,3,4_convolution.forward_src_gather_ms,0.01112697646021843,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,3,4_convolution.forward_src_index_ms,0.01188693568110466,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,3,4_convolution.reverse_aggregation_ms,0.041250139474868774,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,3,4_convolution.reverse_dst_index_ms,0.008541159331798553,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,3,4_convolution.reverse_filter_gather_ms,0.008176080882549286,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,3,4_convolution.reverse_message_tp_ms,0.15576789155602455,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,3,4_convolution.reverse_src_gather_ms,0.010190997272729874,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,3,4_convolution.reverse_src_index_ms,0.009417999535799026,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,3,4_convolution.reverse_weight_select_ms,0.008865026757121086,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,3,4_convolution.total_ms,0.7522150408476591,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,3,4_convolution.weight_nn_ms,0.08872384205460548,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,3,edge_embedding.cutoff_ms,0.08531194180250168,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,3,edge_embedding.edge_attr_expand_ms,0.007994938641786575,1.0,1312.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,3,edge_embedding.edge_attr_sign_apply_ms,0.008016126230359077,1.0,20992.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,3,edge_embedding.edge_embedding_expand_ms,0.008719973266124725,1.0,1312.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,3,edge_embedding.edge_length_expand_ms,0.012987060472369194,1.0,1312.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,3,edge_embedding.edge_length_norm_ms,0.01957407221198082,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,3,edge_embedding.pair_vec_select_ms,0.01582200638949871,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,3,edge_embedding.radial_basis_ms,0.03989203833043575,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,3,edge_embedding.radial_combine_ms,0.00923103652894497,1.0,5248.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,3,edge_embedding.reverse_sign_ms,0.0224970281124115,1.0,20992.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,3,edge_embedding.spherical_harmonics_ms,0.3005529288202524,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,3,model_total_ms,116.61693989299238,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,3,top_force_output_ms,40.31430697068572,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,3,top_input_embedding_ms,0.9936427231878042,3.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,3,top_interaction_other_ms,60.95464853569865,25.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,3,top_readout_ms,2.787809120491147,4.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,4,0_convolution.denominator_ms,0.009552109986543655,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,4,0_convolution.forward_aggregation_ms,0.04288810305297375,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,4,0_convolution.forward_dst_index_ms,0.00768294557929039,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,4,0_convolution.forward_filter_gather_ms,0.007742084562778473,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,4,0_convolution.forward_message_tp_ms,0.14132587239146233,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,4,0_convolution.forward_src_gather_ms,0.009638955816626549,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,4,0_convolution.forward_src_index_ms,0.013255979865789413,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,4,0_convolution.reverse_aggregation_ms,0.04106387495994568,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,4,0_convolution.reverse_dst_index_ms,0.00831112265586853,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,4,0_convolution.reverse_filter_gather_ms,0.00792182981967926,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,4,0_convolution.reverse_message_tp_ms,0.1268989872187376,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,4,0_convolution.reverse_src_gather_ms,0.008851056918501854,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,4,0_convolution.reverse_src_index_ms,0.009238021448254585,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,4,0_convolution.reverse_weight_select_ms,0.00940612517297268,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,4,0_convolution.total_ms,0.7141949608922005,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,4,0_convolution.weight_nn_ms,0.0972419511526823,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,4,1_convolution.denominator_ms,0.010567950084805489,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,4,1_convolution.forward_aggregation_ms,0.05274685099720955,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,4,1_convolution.forward_dst_index_ms,0.00792182981967926,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,4,1_convolution.forward_filter_gather_ms,0.007712980732321739,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,4,1_convolution.forward_message_tp_ms,0.8321520872414112,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,4,1_convolution.forward_src_gather_ms,0.035629840567708015,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,4,1_convolution.forward_src_index_ms,0.012035015970468521,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,4,1_convolution.reverse_aggregation_ms,0.05372706800699234,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,4,1_convolution.reverse_dst_index_ms,0.0073160044848918915,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,4,1_convolution.reverse_filter_gather_ms,0.008228002116084099,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,4,1_convolution.reverse_message_tp_ms,0.7899729534983635,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,4,1_convolution.reverse_src_gather_ms,0.010843854397535324,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,4,1_convolution.reverse_src_index_ms,0.010203104466199875,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,4,1_convolution.reverse_weight_select_ms,0.014177057892084122,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,4,1_convolution.total_ms,2.1489178761839867,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,4,1_convolution.weight_nn_ms,0.11734804138541222,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,4,2_convolution.denominator_ms,0.01147901639342308,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,4,2_convolution.forward_aggregation_ms,0.06567686796188354,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,4,2_convolution.forward_dst_index_ms,0.007681082934141159,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,4,2_convolution.forward_filter_gather_ms,0.008370960131287575,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,4,2_convolution.forward_message_tp_ms,1.4250129461288452,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,4,2_convolution.forward_src_gather_ms,0.012777978554368019,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,4,2_convolution.forward_src_index_ms,0.011896016076207161,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,4,2_convolution.reverse_aggregation_ms,0.06758701056241989,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,4,2_convolution.reverse_dst_index_ms,0.007522990927100182,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,4,2_convolution.reverse_filter_gather_ms,0.008310889825224876,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,4,2_convolution.reverse_message_tp_ms,1.3958970084786415,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,4,2_convolution.reverse_src_gather_ms,0.012384029105305672,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,4,2_convolution.reverse_src_index_ms,0.009967945516109467,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,4,2_convolution.reverse_weight_select_ms,0.024277949705719948,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,4,2_convolution.total_ms,3.3407751470804214,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,4,2_convolution.weight_nn_ms,0.09512901306152344,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,4,3_convolution.denominator_ms,0.011563999578356743,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,4,3_convolution.forward_aggregation_ms,0.06950506940484047,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,4,3_convolution.forward_dst_index_ms,0.007546041160821915,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,4,3_convolution.forward_filter_gather_ms,0.008017057552933693,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,4,3_convolution.forward_message_tp_ms,1.4907859731465578,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,4,3_convolution.forward_src_gather_ms,0.013082986697554588,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,4,3_convolution.forward_src_index_ms,0.01202593557536602,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,4,3_convolution.reverse_aggregation_ms,0.0744950957596302,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,4,3_convolution.reverse_dst_index_ms,0.007587019354104996,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,4,3_convolution.reverse_filter_gather_ms,0.008049886673688889,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,4,3_convolution.reverse_message_tp_ms,1.4829740393906832,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,4,3_convolution.reverse_src_gather_ms,0.012824079021811485,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,4,3_convolution.reverse_src_index_ms,0.009950017556548119,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,4,3_convolution.reverse_weight_select_ms,0.027077971026301384,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,4,3_convolution.total_ms,3.4999027848243713,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,4,3_convolution.weight_nn_ms,0.09757885709404945,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,4,4_convolution.denominator_ms,0.009802868589758873,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,4,4_convolution.forward_aggregation_ms,0.040184007957577705,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,4,4_convolution.forward_dst_index_ms,0.0077821314334869385,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,4,4_convolution.forward_filter_gather_ms,0.007997965440154076,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,4,4_convolution.forward_message_tp_ms,0.1699489075690508,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,4,4_convolution.forward_src_gather_ms,0.011094845831394196,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,4,4_convolution.forward_src_index_ms,0.011994969099760056,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,4,4_convolution.reverse_aggregation_ms,0.04016514867544174,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,4,4_convolution.reverse_dst_index_ms,0.009584007784724236,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,4,4_convolution.reverse_filter_gather_ms,0.008055008947849274,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,4,4_convolution.reverse_message_tp_ms,0.15326193533837795,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,4,4_convolution.reverse_src_gather_ms,0.010553048923611641,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,4,4_convolution.reverse_src_index_ms,0.008976086974143982,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,4,4_convolution.reverse_weight_select_ms,0.008663162589073181,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,4,4_convolution.total_ms,0.7529761642217636,1.0,0.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,4,4_convolution.weight_nn_ms,0.0930088572204113,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,4,edge_embedding.cutoff_ms,0.08397991769015789,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,4,edge_embedding.edge_attr_expand_ms,0.008311821147799492,1.0,1312.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,4,edge_embedding.edge_attr_sign_apply_ms,0.008274102583527565,1.0,20992.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,4,edge_embedding.edge_embedding_expand_ms,0.012523960322141647,1.0,1312.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,4,edge_embedding.edge_length_expand_ms,0.018244842067360878,1.0,1312.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,4,edge_embedding.edge_length_norm_ms,0.019841128960251808,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,4,edge_embedding.pair_vec_select_ms,0.016350066289305687,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,4,edge_embedding.radial_basis_ms,0.040085986256599426,1.0,656.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,4,edge_embedding.radial_combine_ms,0.008848030120134354,1.0,5248.0
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,4,edge_embedding.reverse_sign_ms,0.02447306178510189,1.0,20992.0
