dataset,sample_id,modal,natoms,case,n_repeat,repeat_idx,stage,time_ms,calls,load
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,3,1_convolution.denominator_ms,0.0125120859593153,1.0,0.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,3,1_convolution.forward_aggregation_ms,0.2432200126349926,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,3,1_convolution.forward_dst_index_ms,0.007666880264878273,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,3,1_convolution.forward_filter_gather_ms,0.00892486423254013,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,3,1_convolution.forward_message_tp_ms,1.6830109525471926,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,3,1_convolution.forward_src_gather_ms,0.02437504008412361,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,3,1_convolution.forward_src_index_ms,0.012160977348685265,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,3,1_convolution.reverse_aggregation_ms,0.24783588014543056,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,3,1_convolution.reverse_dst_index_ms,0.007763970643281937,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,3,1_convolution.reverse_filter_gather_ms,0.008119968697428703,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,3,1_convolution.reverse_message_tp_ms,1.687625190243125,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,3,1_convolution.reverse_src_gather_ms,0.024100998416543007,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,3,1_convolution.reverse_src_index_ms,0.01006503589451313,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,3,1_convolution.reverse_weight_select_ms,0.06470596417784691,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,3,1_convolution.total_ms,4.346172092482448,1.0,0.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,3,1_convolution.weight_nn_ms,0.12300885282456875,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,3,2_convolution.denominator_ms,0.014791032299399376,1.0,0.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,3,2_convolution.forward_aggregation_ms,0.3828420303761959,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,3,2_convolution.forward_dst_index_ms,0.007558148354291916,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,3,2_convolution.forward_filter_gather_ms,0.009004026651382446,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,3,2_convolution.forward_message_tp_ms,3.2386621460318565,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,3,2_convolution.forward_src_gather_ms,0.03843219019472599,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,3,2_convolution.forward_src_index_ms,0.012016156688332558,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,3,2_convolution.reverse_aggregation_ms,0.4010389093309641,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,3,2_convolution.reverse_dst_index_ms,0.007346039637923241,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,3,2_convolution.reverse_filter_gather_ms,0.008633127436041832,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,3,2_convolution.reverse_message_tp_ms,3.2511339522898197,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,3,2_convolution.reverse_src_gather_ms,0.037318095564842224,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,3,2_convolution.reverse_src_index_ms,0.009801937267184258,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,3,2_convolution.reverse_weight_select_ms,0.1254130620509386,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,3,2_convolution.total_ms,7.871747948229313,1.0,0.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,3,2_convolution.weight_nn_ms,0.14782999642193317,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,3,3_convolution.denominator_ms,0.015407102182507515,1.0,0.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,3,3_convolution.forward_aggregation_ms,0.43570506386458874,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,3,3_convolution.forward_dst_index_ms,0.008127186447381973,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,3,3_convolution.forward_filter_gather_ms,0.008827075362205505,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,3,3_convolution.forward_message_tp_ms,3.423121990635991,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,3,3_convolution.forward_src_gather_ms,0.04342803731560707,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,3,3_convolution.forward_src_index_ms,0.013948185369372368,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,3,3_convolution.reverse_aggregation_ms,0.45759999193251133,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,3,3_convolution.reverse_dst_index_ms,0.0075481366366147995,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,3,3_convolution.reverse_filter_gather_ms,0.00867992639541626,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,3,3_convolution.reverse_message_tp_ms,3.4397689159959555,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,3,3_convolution.reverse_src_gather_ms,0.03984500654041767,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,3,3_convolution.reverse_src_index_ms,0.010195886716246605,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,3,3_convolution.reverse_weight_select_ms,0.1488449051976204,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,3,3_convolution.total_ms,8.4089869633317,1.0,0.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,3,3_convolution.weight_nn_ms,0.14733104035258293,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,3,4_convolution.denominator_ms,0.009977957233786583,1.0,0.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,3,4_convolution.forward_aggregation_ms,0.044288113713264465,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,3,4_convolution.forward_dst_index_ms,0.007629860192537308,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,3,4_convolution.forward_filter_gather_ms,0.009146053344011307,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,3,4_convolution.forward_message_tp_ms,0.16910000704228878,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,3,4_convolution.forward_src_gather_ms,0.0256318598985672,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,3,4_convolution.forward_src_index_ms,0.013876939192414284,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,3,4_convolution.reverse_aggregation_ms,0.04891818389296532,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,3,4_convolution.reverse_dst_index_ms,0.009752810001373291,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,3,4_convolution.reverse_filter_gather_ms,0.008582137525081635,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,3,4_convolution.reverse_message_tp_ms,0.22433395497500896,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,3,4_convolution.reverse_src_gather_ms,0.02415291965007782,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,3,4_convolution.reverse_src_index_ms,0.00923709012567997,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,3,4_convolution.reverse_weight_select_ms,0.013752840459346771,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,3,4_convolution.total_ms,0.8906340226531029,1.0,0.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,3,4_convolution.weight_nn_ms,0.0894051045179367,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,3,edge_embedding.cutoff_ms,0.09198207408189774,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,3,edge_embedding.edge_attr_expand_ms,0.009304145351052284,1.0,9926.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,3,edge_embedding.edge_attr_sign_apply_ms,0.009295996278524399,1.0,158816.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,3,edge_embedding.edge_embedding_expand_ms,0.00917096622288227,1.0,9926.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,3,edge_embedding.edge_length_expand_ms,0.01344294287264347,1.0,9926.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,3,edge_embedding.edge_length_norm_ms,0.02195686101913452,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,3,edge_embedding.pair_vec_select_ms,0.01737917773425579,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,3,edge_embedding.radial_basis_ms,0.043629202991724014,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,3,edge_embedding.radial_combine_ms,0.01036282628774643,1.0,39704.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,3,edge_embedding.reverse_sign_ms,0.02473895438015461,1.0,158816.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,3,edge_embedding.spherical_harmonics_ms,0.31313602812588215,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,3,model_total_ms,210.04760288633406,1.0,0.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,3,top_force_output_ms,121.63999280892313,1.0,0.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,3,top_input_embedding_ms,1.0613931808620691,3.0,0.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,3,top_interaction_other_ms,60.95378240570426,25.0,0.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,3,top_readout_ms,2.7806712314486504,4.0,0.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,4,0_convolution.denominator_ms,0.009996118023991585,1.0,0.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,4,0_convolution.forward_aggregation_ms,0.06629410199820995,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,4,0_convolution.forward_dst_index_ms,0.007798895239830017,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,4,0_convolution.forward_filter_gather_ms,0.008210772648453712,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,4,0_convolution.forward_message_tp_ms,0.1884540542960167,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,4,0_convolution.forward_src_gather_ms,0.01178402453660965,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,4,0_convolution.forward_src_index_ms,0.012905104085803032,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,4,0_convolution.reverse_aggregation_ms,0.06144680082798004,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,4,0_convolution.reverse_dst_index_ms,0.00788993202149868,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,4,0_convolution.reverse_filter_gather_ms,0.008624978363513947,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,4,0_convolution.reverse_message_tp_ms,0.17008604481816292,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,4,0_convolution.reverse_src_gather_ms,0.011329073458909988,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,4,0_convolution.reverse_src_index_ms,0.00899401493370533,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,4,0_convolution.reverse_weight_select_ms,0.02831593155860901,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,4,0_convolution.total_ms,0.8876551873981953,1.0,0.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,4,0_convolution.weight_nn_ms,0.10980013757944107,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,4,1_convolution.denominator_ms,0.012551899999380112,1.0,0.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,4,1_convolution.forward_aggregation_ms,0.24417205713689327,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,4,1_convolution.forward_dst_index_ms,0.007620081305503845,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,4,1_convolution.forward_filter_gather_ms,0.009351875633001328,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,4,1_convolution.forward_message_tp_ms,1.6931630671024323,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,4,1_convolution.forward_src_gather_ms,0.02452707849442959,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,4,1_convolution.forward_src_index_ms,0.011944910511374474,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,4,1_convolution.reverse_aggregation_ms,0.2490500919520855,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,4,1_convolution.reverse_dst_index_ms,0.007503898814320564,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,4,1_convolution.reverse_filter_gather_ms,0.008145812898874283,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,4,1_convolution.reverse_message_tp_ms,1.6960999928414822,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,4,1_convolution.reverse_src_gather_ms,0.024399952962994576,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,4,1_convolution.reverse_src_index_ms,0.00982196070253849,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,4,1_convolution.reverse_weight_select_ms,0.06473297253251076,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,4,1_convolution.total_ms,4.366469103842974,1.0,0.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,4,1_convolution.weight_nn_ms,0.12398581020534039,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,4,2_convolution.denominator_ms,0.014977995306253433,1.0,0.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,4,2_convolution.forward_aggregation_ms,0.3831919748336077,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,4,2_convolution.forward_dst_index_ms,0.007500872015953064,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,4,2_convolution.forward_filter_gather_ms,0.008997973054647446,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,4,2_convolution.forward_message_tp_ms,3.2463769894093275,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,4,2_convolution.forward_src_gather_ms,0.03843591548502445,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,4,2_convolution.forward_src_index_ms,0.012153992429375648,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,4,2_convolution.reverse_aggregation_ms,0.4007441457360983,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,4,2_convolution.reverse_dst_index_ms,0.007387017831206322,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,4,2_convolution.reverse_filter_gather_ms,0.008885050192475319,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,4,2_convolution.reverse_message_tp_ms,3.2605458982288837,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,4,2_convolution.reverse_src_gather_ms,0.0373919028788805,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,4,2_convolution.reverse_src_index_ms,0.009852927178144455,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,4,2_convolution.reverse_weight_select_ms,0.12461422011256218,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,4,2_convolution.total_ms,7.885274942964315,1.0,0.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,4,2_convolution.weight_nn_ms,0.14498294331133366,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,4,3_convolution.denominator_ms,0.015472061932086945,1.0,0.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,4,3_convolution.forward_aggregation_ms,0.4359288141131401,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,4,3_convolution.forward_dst_index_ms,0.007688999176025391,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,4,3_convolution.forward_filter_gather_ms,0.009156065061688423,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,4,3_convolution.forward_message_tp_ms,3.4298968967050314,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,4,3_convolution.forward_src_gather_ms,0.04300498403608799,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,4,3_convolution.forward_src_index_ms,0.013883225619792938,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,4,3_convolution.reverse_aggregation_ms,0.4629991017282009,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,4,3_convolution.reverse_dst_index_ms,0.007424037903547287,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,4,3_convolution.reverse_filter_gather_ms,0.008428934961557388,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,4,3_convolution.reverse_message_tp_ms,3.4499759785830975,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,4,3_convolution.reverse_src_gather_ms,0.04042498767375946,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,4,3_convolution.reverse_src_index_ms,0.009953975677490234,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,4,3_convolution.reverse_weight_select_ms,0.14828098937869072,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,4,3_convolution.total_ms,8.417378878220916,1.0,0.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,4,3_convolution.weight_nn_ms,0.14809495769441128,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,4,4_convolution.denominator_ms,0.010153977200388908,1.0,0.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,4,4_convolution.forward_aggregation_ms,0.04871399141848087,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,4,4_convolution.forward_dst_index_ms,0.0076820142567157745,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,4,4_convolution.forward_filter_gather_ms,0.0086221843957901,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,4,4_convolution.forward_message_tp_ms,0.16891700215637684,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,4,4_convolution.forward_src_gather_ms,0.02580089494585991,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,4,4_convolution.forward_src_index_ms,0.014026882126927376,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,4,4_convolution.reverse_aggregation_ms,0.047320034354925156,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,4,4_convolution.reverse_dst_index_ms,0.008609145879745483,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,4,4_convolution.reverse_filter_gather_ms,0.008875038474798203,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,4,4_convolution.reverse_message_tp_ms,0.22085197269916534,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,4,4_convolution.reverse_src_gather_ms,0.024783890694379807,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,4,4_convolution.reverse_src_index_ms,0.009652925655245781,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,4,4_convolution.reverse_weight_select_ms,0.013798940926790237,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,4,4_convolution.total_ms,0.8891602046787739,1.0,0.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,4,4_convolution.weight_nn_ms,0.09198999032378197,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,4,edge_embedding.cutoff_ms,0.09226612746715546,1.0,4963.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,4,edge_embedding.edge_attr_expand_ms,0.008763978257775307,1.0,9926.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,4,edge_embedding.edge_attr_sign_apply_ms,0.008809147402644157,1.0,158816.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,4,edge_embedding.edge_embedding_expand_ms,0.009000999853014946,1.0,9926.0
omol25_train_neutral,OMol25_train_neutral_data0063_395425,omol25_low,181,e3nn_pair_full,5,4,edge_embedding.edge_length_expand_ms,0.014977063983678818,1.0,9926.0
