dataset,sample_id,modal,natoms,case,n_repeat,repeat_idx,stage,time_ms,calls,load
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_baseline,5,4,1_convolution.denominator_ms,0.010346993803977966,1.0,0.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_baseline,5,4,1_convolution.edge_src_gather_ms,0.0171600840985775,1.0,1142.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_baseline,5,4,1_convolution.message_tp_ms,12.048479169607162,1.0,1142.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_baseline,5,4,1_convolution.total_ms,12.290067970752716,1.0,0.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_baseline,5,4,1_convolution.weight_nn_ms,0.09115017019212246,1.0,1142.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_baseline,5,4,2_convolution.aggregation_ms,0.09076693095266819,1.0,1142.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_baseline,5,4,2_convolution.denominator_ms,0.011126045137643814,1.0,0.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_baseline,5,4,2_convolution.edge_src_gather_ms,0.020480016246438026,1.0,1142.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_baseline,5,4,2_convolution.message_tp_ms,21.240259055048227,1.0,1142.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_baseline,5,4,2_convolution.total_ms,21.516879089176655,1.0,0.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_baseline,5,4,2_convolution.weight_nn_ms,0.09680516086518764,1.0,1142.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_baseline,5,4,3_convolution.aggregation_ms,0.11586700566112995,1.0,1142.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_baseline,5,4,3_convolution.denominator_ms,0.011461088433861732,1.0,0.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_baseline,5,4,3_convolution.edge_src_gather_ms,0.020998064428567886,1.0,1142.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_baseline,5,4,3_convolution.message_tp_ms,22.4249220918864,1.0,1142.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_baseline,5,4,3_convolution.total_ms,22.7285900618881,1.0,0.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_baseline,5,4,3_convolution.weight_nn_ms,0.09868107736110687,1.0,1142.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_baseline,5,4,4_convolution.aggregation_ms,0.04609115421772003,1.0,1142.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_baseline,5,4,4_convolution.denominator_ms,0.01085805706679821,1.0,0.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_baseline,5,4,4_convolution.edge_src_gather_ms,0.015771016478538513,1.0,1142.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_baseline,5,4,4_convolution.message_tp_ms,3.043718868866563,1.0,1142.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_baseline,5,4,4_convolution.total_ms,3.2642141450196505,1.0,0.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_baseline,5,4,4_convolution.weight_nn_ms,0.08576107211410999,1.0,1142.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_baseline,5,4,edge_embedding.cutoff_ms,0.10897102765738964,1.0,1142.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_baseline,5,4,edge_embedding.edge_length_norm_ms,0.022767111659049988,1.0,1142.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_baseline,5,4,edge_embedding.radial_basis_ms,0.04479498602449894,1.0,1142.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_baseline,5,4,edge_embedding.radial_combine_ms,0.008746050298213959,1.0,9136.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_baseline,5,4,edge_embedding.spherical_harmonics_ms,0.29315310530364513,1.0,1142.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_baseline,5,4,model_total_ms,155.03729810006917,1.0,0.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_baseline,5,4,top_force_output_ms,27.15335600078106,1.0,0.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_baseline,5,4,top_input_embedding_ms,0.9380169212818146,3.0,0.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_baseline,5,4,top_interaction_other_ms,60.44884887523949,25.0,0.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_baseline,5,4,top_readout_ms,2.7805601712316275,4.0,0.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,0,0_convolution.denominator_ms,0.009588897228240967,1.0,0.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,0,0_convolution.forward_aggregation_ms,0.041760969907045364,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,0,0_convolution.forward_dst_index_ms,0.007921131327748299,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,0,0_convolution.forward_filter_gather_ms,0.007647089660167694,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,0,0_convolution.forward_message_tp_ms,0.13870000839233398,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,0,0_convolution.forward_src_gather_ms,0.00947713851928711,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,0,0_convolution.forward_src_index_ms,0.012770993635058403,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,0,0_convolution.reverse_aggregation_ms,0.038380036130547523,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,0,0_convolution.reverse_dst_index_ms,0.00782008282840252,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,0,0_convolution.reverse_filter_gather_ms,0.007567927241325378,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,0,0_convolution.reverse_message_tp_ms,0.1184090506285429,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,0,0_convolution.reverse_src_gather_ms,0.008767005056142807,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,0,0_convolution.reverse_src_index_ms,0.008953968062996864,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,0,0_convolution.reverse_weight_select_ms,0.008950941264629364,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,0,0_convolution.total_ms,0.6895540282130241,1.0,0.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,0,0_convolution.weight_nn_ms,0.09463797323405743,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,0,1_convolution.denominator_ms,0.009828945621848106,1.0,0.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,0,1_convolution.forward_aggregation_ms,0.05006883293390274,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,0,1_convolution.forward_dst_index_ms,0.007547903805971146,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,0,1_convolution.forward_filter_gather_ms,0.007858965545892715,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,0,1_convolution.forward_message_tp_ms,0.9468800853937864,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,0,1_convolution.forward_src_gather_ms,0.010628951713442802,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,0,1_convolution.forward_src_index_ms,0.011736061424016953,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,0,1_convolution.reverse_aggregation_ms,0.051448820158839226,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,0,1_convolution.reverse_dst_index_ms,0.007380032911896706,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,0,1_convolution.reverse_filter_gather_ms,0.008256873115897179,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,0,1_convolution.reverse_message_tp_ms,0.9111098479479551,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,0,1_convolution.reverse_src_gather_ms,0.010575167834758759,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,0,1_convolution.reverse_src_index_ms,0.009957002475857735,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,0,1_convolution.reverse_weight_select_ms,0.012974021956324577,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,0,1_convolution.total_ms,2.3100930266082287,1.0,0.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,0,1_convolution.weight_nn_ms,0.08830707520246506,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,0,2_convolution.denominator_ms,0.010677846148610115,1.0,0.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,0,2_convolution.forward_aggregation_ms,0.060987891629338264,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,0,2_convolution.forward_dst_index_ms,0.007517170161008835,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,0,2_convolution.forward_filter_gather_ms,0.008001923561096191,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,0,2_convolution.forward_message_tp_ms,1.7475441563874483,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,0,2_convolution.forward_src_gather_ms,0.012078089639544487,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,0,2_convolution.forward_src_index_ms,0.011699041351675987,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,0,2_convolution.reverse_aggregation_ms,0.06325403228402138,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,0,2_convolution.reverse_dst_index_ms,0.00726897269487381,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,0,2_convolution.reverse_filter_gather_ms,0.00806502066552639,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,0,2_convolution.reverse_message_tp_ms,1.7330609261989594,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,0,2_convolution.reverse_src_gather_ms,0.011858996003866196,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,0,2_convolution.reverse_src_index_ms,0.009702052921056747,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,0,2_convolution.reverse_weight_select_ms,0.022412976250052452,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,0,2_convolution.total_ms,3.972843987867236,1.0,0.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,0,2_convolution.weight_nn_ms,0.09241700172424316,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,0,3_convolution.denominator_ms,0.011115102097392082,1.0,0.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,0,3_convolution.forward_aggregation_ms,0.06399303674697876,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,0,3_convolution.forward_dst_index_ms,0.0075339339673519135,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,0,3_convolution.forward_filter_gather_ms,0.007804948836565018,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,0,3_convolution.forward_message_tp_ms,1.8092880491167307,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,0,3_convolution.forward_src_gather_ms,0.012617092579603195,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,0,3_convolution.forward_src_index_ms,0.011843862012028694,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,0,3_convolution.reverse_aggregation_ms,0.06938702426850796,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,0,3_convolution.reverse_dst_index_ms,0.007492024451494217,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,0,3_convolution.reverse_filter_gather_ms,0.00809691846370697,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,0,3_convolution.reverse_message_tp_ms,1.8060219008475542,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,0,3_convolution.reverse_src_gather_ms,0.012132106348872185,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,0,3_convolution.reverse_src_index_ms,0.014582881703972816,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,0,3_convolution.reverse_weight_select_ms,0.02471799962222576,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,0,3_convolution.total_ms,4.12982702255249,1.0,0.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,0,3_convolution.weight_nn_ms,0.09214109741151333,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,0,4_convolution.denominator_ms,0.00913604162633419,1.0,0.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,0,4_convolution.forward_aggregation_ms,0.03998097963631153,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,0,4_convolution.forward_dst_index_ms,0.007761875167489052,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,0,4_convolution.forward_filter_gather_ms,0.007868045940995216,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,0,4_convolution.forward_message_tp_ms,0.16684993170201778,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,0,4_convolution.forward_src_gather_ms,0.01037493348121643,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,0,4_convolution.forward_src_index_ms,0.011512776836752892,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,0,4_convolution.reverse_aggregation_ms,0.040149083361029625,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,0,4_convolution.reverse_dst_index_ms,0.009195879101753235,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,0,4_convolution.reverse_filter_gather_ms,0.007829861715435982,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,0,4_convolution.reverse_message_tp_ms,0.1508279237896204,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,0,4_convolution.reverse_src_gather_ms,0.010091811418533325,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,0,4_convolution.reverse_src_index_ms,0.009109033271670341,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,0,4_convolution.reverse_weight_select_ms,0.00885198824107647,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,0,4_convolution.total_ms,0.7439421024173498,1.0,0.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,0,4_convolution.weight_nn_ms,0.0914079137146473,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,0,edge_embedding.cutoff_ms,0.0826988834887743,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,0,edge_embedding.edge_attr_expand_ms,0.007721129804849625,1.0,1142.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,0,edge_embedding.edge_attr_sign_apply_ms,0.008194008842110634,1.0,18272.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,0,edge_embedding.edge_embedding_expand_ms,0.008258968591690063,1.0,1142.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,0,edge_embedding.edge_length_expand_ms,0.013099052011966705,1.0,1142.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,0,edge_embedding.edge_length_norm_ms,0.018841121345758438,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,0,edge_embedding.pair_vec_select_ms,0.014489050954580307,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,0,edge_embedding.radial_basis_ms,0.038942089304327965,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,0,edge_embedding.radial_combine_ms,0.00882800668478012,1.0,4568.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,0,edge_embedding.reverse_sign_ms,0.02268911339342594,1.0,18272.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,0,edge_embedding.spherical_harmonics_ms,0.2940250560641289,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,0,model_total_ms,117.60066100396216,1.0,0.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,0,top_force_output_ms,40.04866792820394,1.0,0.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,0,top_input_embedding_ms,0.9861961007118225,3.0,0.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,0,top_interaction_other_ms,60.79699727706611,25.0,0.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,0,top_readout_ms,2.777407644316554,4.0,0.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,1,0_convolution.denominator_ms,0.009732088074088097,1.0,0.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,1,0_convolution.forward_aggregation_ms,0.04192092455923557,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,1,0_convolution.forward_dst_index_ms,0.007492024451494217,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,1,0_convolution.forward_filter_gather_ms,0.007642200216650963,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,1,0_convolution.forward_message_tp_ms,0.14024297706782818,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,1,0_convolution.forward_src_gather_ms,0.009478069841861725,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,1,0_convolution.forward_src_index_ms,0.012852950021624565,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,1,0_convolution.reverse_aggregation_ms,0.03932393155992031,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,1,0_convolution.reverse_dst_index_ms,0.007669208571314812,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,1,0_convolution.reverse_filter_gather_ms,0.007837079465389252,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,1,0_convolution.reverse_message_tp_ms,0.12068287469446659,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,1,0_convolution.reverse_src_gather_ms,0.008626841008663177,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,1,0_convolution.reverse_src_index_ms,0.009059906005859375,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,1,0_convolution.reverse_weight_select_ms,0.009085051715373993,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,1,0_convolution.total_ms,0.695748021826148,1.0,0.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,1,0_convolution.weight_nn_ms,0.09629805572330952,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,1,1_convolution.denominator_ms,0.010106014087796211,1.0,0.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,1,1_convolution.forward_aggregation_ms,0.050623202696442604,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,1,1_convolution.forward_dst_index_ms,0.007467111572623253,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,1,1_convolution.forward_filter_gather_ms,0.007710885256528854,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,1,1_convolution.forward_message_tp_ms,0.9443028829991817,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,1,1_convolution.forward_src_gather_ms,0.010845018550753593,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,1,1_convolution.forward_src_index_ms,0.01182500272989273,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,1,1_convolution.reverse_aggregation_ms,0.051936833187937737,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,1,1_convolution.reverse_dst_index_ms,0.00744289718568325,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,1,1_convolution.reverse_filter_gather_ms,0.007775146514177322,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,1,1_convolution.reverse_message_tp_ms,0.9235469624400139,1.0,571.0
