dataset,sample_id,modal,natoms,case,repeat_idx,stage,time_ms,calls,load
ani1ccx,055:0,spice,55,e3nn_pair_full,3,3_convolution.total_ms,3.6876469384878874,1.0,0.0
ani1ccx,055:0,spice,55,e3nn_pair_full,3,3_convolution.weight_nn_ms,0.10283011943101883,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,3,4_convolution.denominator_ms,0.009573064744472504,1.0,0.0
ani1ccx,055:0,spice,55,e3nn_pair_full,3,4_convolution.forward_aggregation_ms,0.0407129991799593,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,3,4_convolution.forward_dst_index_ms,0.007855938747525215,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,3,4_convolution.forward_filter_gather_ms,0.008231028914451599,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,3,4_convolution.forward_message_tp_ms,0.178199028596282,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,3,4_convolution.forward_src_gather_ms,0.011970056220889091,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,3,4_convolution.forward_src_index_ms,0.011502997949719429,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,3,4_convolution.reverse_aggregation_ms,0.04033604636788368,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,3,4_convolution.reverse_dst_index_ms,0.008706003427505493,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,3,4_convolution.reverse_filter_gather_ms,0.007922062650322914,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,3,4_convolution.reverse_message_tp_ms,0.15678978525102139,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,3,4_convolution.reverse_src_gather_ms,0.011694151908159256,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,3,4_convolution.reverse_src_index_ms,0.009297160431742668,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,3,4_convolution.reverse_weight_select_ms,0.009211944416165352,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,3,4_convolution.total_ms,0.7584588602185249,1.0,0.0
ani1ccx,055:0,spice,55,e3nn_pair_full,3,4_convolution.weight_nn_ms,0.08923513814806938,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,3,edge_embedding.cutoff_ms,0.08809403516352177,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,3,edge_embedding.edge_attr_expand_ms,0.008156988769769669,1.0,2042.0
ani1ccx,055:0,spice,55,e3nn_pair_full,3,edge_embedding.edge_attr_sign_apply_ms,0.008048955351114273,1.0,32672.0
ani1ccx,055:0,spice,55,e3nn_pair_full,3,edge_embedding.edge_embedding_expand_ms,0.008869916200637817,1.0,2042.0
ani1ccx,055:0,spice,55,e3nn_pair_full,3,edge_embedding.edge_length_expand_ms,0.012872042134404182,1.0,2042.0
ani1ccx,055:0,spice,55,e3nn_pair_full,3,edge_embedding.edge_length_norm_ms,0.020106090232729912,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,3,edge_embedding.pair_vec_select_ms,0.01868605613708496,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,3,edge_embedding.radial_basis_ms,0.043045030906796455,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,3,edge_embedding.radial_combine_ms,0.008616829290986061,1.0,8168.0
ani1ccx,055:0,spice,55,e3nn_pair_full,3,edge_embedding.reverse_sign_ms,0.022345921024680138,1.0,32672.0
ani1ccx,055:0,spice,55,e3nn_pair_full,3,edge_embedding.spherical_harmonics_ms,0.2513208892196417,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,3,model_total_ms,116.69937497936189,1.0,0.0
ani1ccx,055:0,spice,55,e3nn_pair_full,3,top_force_output_ms,39.819999132305384,1.0,0.0
ani1ccx,055:0,spice,55,e3nn_pair_full,3,top_input_embedding_ms,0.99201500415802,3.0,0.0
ani1ccx,055:0,spice,55,e3nn_pair_full,3,top_interaction_other_ms,61.03055039420724,25.0,0.0
ani1ccx,055:0,spice,55,e3nn_pair_full,3,top_readout_ms,2.822592156007886,4.0,0.0
ani1ccx,055:0,spice,55,e3nn_pair_full,4,0_convolution.denominator_ms,0.009660841897130013,1.0,0.0
ani1ccx,055:0,spice,55,e3nn_pair_full,4,0_convolution.forward_aggregation_ms,0.0445069745182991,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,4,0_convolution.forward_dst_index_ms,0.00788387842476368,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,4,0_convolution.forward_filter_gather_ms,0.007720896974205971,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,4,0_convolution.forward_message_tp_ms,0.13753888197243214,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,4,0_convolution.forward_src_gather_ms,0.009875977411866188,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,4,0_convolution.forward_src_index_ms,0.014021061360836029,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,4,0_convolution.reverse_aggregation_ms,0.040209852159023285,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,4,0_convolution.reverse_dst_index_ms,0.007893890142440796,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,4,0_convolution.reverse_filter_gather_ms,0.008010072633624077,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,4,0_convolution.reverse_message_tp_ms,0.12243911623954773,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,4,0_convolution.reverse_src_gather_ms,0.009217998012900352,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,4,0_convolution.reverse_src_index_ms,0.009196111932396889,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,4,0_convolution.reverse_weight_select_ms,0.01009693369269371,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,4,0_convolution.total_ms,0.706434017047286,1.0,0.0
ani1ccx,055:0,spice,55,e3nn_pair_full,4,0_convolution.weight_nn_ms,0.09903102181851864,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,4,1_convolution.denominator_ms,0.010119983926415443,1.0,0.0
ani1ccx,055:0,spice,55,e3nn_pair_full,4,1_convolution.forward_aggregation_ms,0.05998811684548855,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,4,1_convolution.forward_dst_index_ms,0.007868045940995216,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,4,1_convolution.forward_filter_gather_ms,0.008017988875508308,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,4,1_convolution.forward_message_tp_ms,0.8420958183705807,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,4,1_convolution.forward_src_gather_ms,0.012056902050971985,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,4,1_convolution.forward_src_index_ms,0.012377975508570671,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,4,1_convolution.reverse_aggregation_ms,0.06352807395160198,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,4,1_convolution.reverse_dst_index_ms,0.00774790532886982,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,4,1_convolution.reverse_filter_gather_ms,0.008000992238521576,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,4,1_convolution.reverse_message_tp_ms,0.8520721457898617,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,4,1_convolution.reverse_src_gather_ms,0.011797063052654266,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,4,1_convolution.reverse_src_index_ms,0.009981915354728699,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,4,1_convolution.reverse_weight_select_ms,0.023221131414175034,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,4,1_convolution.total_ms,2.1952399984002113,1.0,0.0
ani1ccx,055:0,spice,55,e3nn_pair_full,4,1_convolution.weight_nn_ms,0.09480002336204052,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,4,2_convolution.denominator_ms,0.011761905625462532,1.0,0.0
ani1ccx,055:0,spice,55,e3nn_pair_full,4,2_convolution.forward_aggregation_ms,0.0803039874881506,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,4,2_convolution.forward_dst_index_ms,0.007684109732508659,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,4,2_convolution.forward_filter_gather_ms,0.008200062438845634,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,4,2_convolution.forward_message_tp_ms,1.4633149839937687,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,4,2_convolution.forward_src_gather_ms,0.014940975233912468,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,4,2_convolution.forward_src_index_ms,0.012299977242946625,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,4,2_convolution.reverse_aggregation_ms,0.08585606701672077,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,4,2_convolution.reverse_dst_index_ms,0.007522990927100182,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,4,2_convolution.reverse_filter_gather_ms,0.008385861292481422,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,4,2_convolution.reverse_message_tp_ms,1.4473069459199905,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,4,2_convolution.reverse_src_gather_ms,0.01512584276497364,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,4,2_convolution.reverse_src_index_ms,0.010383082553744316,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,4,2_convolution.reverse_weight_select_ms,0.03257906064391136,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,4,2_convolution.total_ms,3.480643965303898,1.0,0.0
ani1ccx,055:0,spice,55,e3nn_pair_full,4,2_convolution.weight_nn_ms,0.09888596832752228,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,4,3_convolution.denominator_ms,0.011458061635494232,1.0,0.0
ani1ccx,055:0,spice,55,e3nn_pair_full,4,3_convolution.forward_aggregation_ms,0.09300792589783669,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,4,3_convolution.forward_dst_index_ms,0.0076838769018650055,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,4,3_convolution.forward_filter_gather_ms,0.007972121238708496,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,4,3_convolution.forward_message_tp_ms,1.5444220043718815,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,4,3_convolution.forward_src_gather_ms,0.015720026567578316,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,4,3_convolution.forward_src_index_ms,0.012212200090289116,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,4,3_convolution.reverse_aggregation_ms,0.09812205098569393,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,4,3_convolution.reverse_dst_index_ms,0.0073749106377363205,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,4,3_convolution.reverse_filter_gather_ms,0.008458038792014122,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,4,3_convolution.reverse_message_tp_ms,1.5523210167884827,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,4,3_convolution.reverse_src_gather_ms,0.015276018530130386,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,4,3_convolution.reverse_src_index_ms,0.010112999007105827,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,4,3_convolution.reverse_weight_select_ms,0.03666011616587639,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,4,3_convolution.total_ms,3.6888779141008854,1.0,0.0
ani1ccx,055:0,spice,55,e3nn_pair_full,4,3_convolution.weight_nn_ms,0.10268809273838997,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,4,4_convolution.denominator_ms,0.00936887226998806,1.0,0.0
ani1ccx,055:0,spice,55,e3nn_pair_full,4,4_convolution.forward_aggregation_ms,0.04115910269320011,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,4,4_convolution.forward_dst_index_ms,0.007983995601534843,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,4,4_convolution.forward_filter_gather_ms,0.00806804746389389,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,4,4_convolution.forward_message_tp_ms,0.17021619714796543,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,4,4_convolution.forward_src_gather_ms,0.01229904592037201,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,4,4_convolution.forward_src_index_ms,0.011906027793884277,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,4,4_convolution.reverse_aggregation_ms,0.040835002437233925,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,4,4_convolution.reverse_dst_index_ms,0.010142801329493523,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,4,4_convolution.reverse_filter_gather_ms,0.008213100954890251,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,4,4_convolution.reverse_message_tp_ms,0.1608340535312891,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,4,4_convolution.reverse_src_gather_ms,0.01198798418045044,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,4,4_convolution.reverse_src_index_ms,0.009421957656741142,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,4,4_convolution.reverse_weight_select_ms,0.00937306322157383,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,4,4_convolution.total_ms,0.7668910548090935,1.0,0.0
ani1ccx,055:0,spice,55,e3nn_pair_full,4,4_convolution.weight_nn_ms,0.09374902583658695,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,4,edge_embedding.cutoff_ms,0.08492195047438145,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,4,edge_embedding.edge_attr_expand_ms,0.008407048881053925,1.0,2042.0
ani1ccx,055:0,spice,55,e3nn_pair_full,4,edge_embedding.edge_attr_sign_apply_ms,0.008460134267807007,1.0,32672.0
ani1ccx,055:0,spice,55,e3nn_pair_full,4,edge_embedding.edge_embedding_expand_ms,0.008661998435854912,1.0,2042.0
ani1ccx,055:0,spice,55,e3nn_pair_full,4,edge_embedding.edge_length_expand_ms,0.01303316093981266,1.0,2042.0
ani1ccx,055:0,spice,55,e3nn_pair_full,4,edge_embedding.edge_length_norm_ms,0.01934194006025791,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,4,edge_embedding.pair_vec_select_ms,0.015599885955452919,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,4,edge_embedding.radial_basis_ms,0.03825593739748001,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,4,edge_embedding.radial_combine_ms,0.008902046829462051,1.0,8168.0
ani1ccx,055:0,spice,55,e3nn_pair_full,4,edge_embedding.reverse_sign_ms,0.023357104510068893,1.0,32672.0
ani1ccx,055:0,spice,55,e3nn_pair_full,4,edge_embedding.spherical_harmonics_ms,0.2400639932602644,1.0,1021.0
ani1ccx,055:0,spice,55,e3nn_pair_full,4,model_total_ms,116.81397794745862,1.0,0.0
ani1ccx,055:0,spice,55,e3nn_pair_full,4,top_force_output_ms,40.07360013201833,1.0,0.0
ani1ccx,055:0,spice,55,e3nn_pair_full,4,top_input_embedding_ms,0.9875467512756586,3.0,0.0
ani1ccx,055:0,spice,55,e3nn_pair_full,4,top_interaction_other_ms,61.03476765565574,25.0,0.0
ani1ccx,055:0,spice,55,e3nn_pair_full,4,top_readout_ms,2.787768142297864,4.0,0.0
ani1ccx,055:0,spice,55,flash_pair_auto,0,0_convolution.denominator_ms,0.011696014553308487,1.0,0.0
ani1ccx,055:0,spice,55,flash_pair_auto,0,0_convolution.fused_convolution_ms,0.22560404613614082,1.0,2042.0
ani1ccx,055:0,spice,55,flash_pair_auto,0,0_convolution.total_ms,0.41720992885529995,1.0,0.0
ani1ccx,055:0,spice,55,flash_pair_auto,0,0_convolution.weight_expand_ms,0.017798971384763718,1.0,2042.0
ani1ccx,055:0,spice,55,flash_pair_auto,0,0_convolution.weight_nn_ms,0.09112479165196419,1.0,1021.0
ani1ccx,055:0,spice,55,flash_pair_auto,0,1_convolution.denominator_ms,0.012131873518228531,1.0,0.0
ani1ccx,055:0,spice,55,flash_pair_auto,0,1_convolution.fused_convolution_ms,0.24587102234363556,1.0,2042.0
ani1ccx,055:0,spice,55,flash_pair_auto,0,1_convolution.total_ms,0.4810011014342308,1.0,0.0
ani1ccx,055:0,spice,55,flash_pair_auto,0,1_convolution.weight_expand_ms,0.035793986171483994,1.0,2042.0
ani1ccx,055:0,spice,55,flash_pair_auto,0,1_convolution.weight_nn_ms,0.11885585263371468,1.0,1021.0
ani1ccx,055:0,spice,55,flash_pair_auto,0,2_convolution.denominator_ms,0.012430129572749138,1.0,0.0
ani1ccx,055:0,spice,55,flash_pair_auto,0,2_convolution.fused_convolution_ms,0.23373914882540703,1.0,2042.0
ani1ccx,055:0,spice,55,flash_pair_auto,0,2_convolution.total_ms,0.46679703518748283,1.0,0.0
ani1ccx,055:0,spice,55,flash_pair_auto,0,2_convolution.weight_expand_ms,0.0556891318410635,1.0,2042.0
ani1ccx,055:0,spice,55,flash_pair_auto,0,2_convolution.weight_nn_ms,0.09662099182605743,1.0,1021.0
ani1ccx,055:0,spice,55,flash_pair_auto,0,3_convolution.denominator_ms,0.01268298365175724,1.0,0.0
ani1ccx,055:0,spice,55,flash_pair_auto,0,3_convolution.fused_convolution_ms,0.24597998708486557,1.0,2042.0
ani1ccx,055:0,spice,55,flash_pair_auto,0,3_convolution.total_ms,0.487243989482522,1.0,0.0
ani1ccx,055:0,spice,55,flash_pair_auto,0,3_convolution.weight_expand_ms,0.0635350588709116,1.0,2042.0
ani1ccx,055:0,spice,55,flash_pair_auto,0,3_convolution.weight_nn_ms,0.09759608656167984,1.0,1021.0
ani1ccx,055:0,spice,55,flash_pair_auto,0,4_convolution.denominator_ms,0.01157587394118309,1.0,0.0
ani1ccx,055:0,spice,55,flash_pair_auto,0,4_convolution.fused_convolution_ms,0.20844186656177044,1.0,2042.0
ani1ccx,055:0,spice,55,flash_pair_auto,0,4_convolution.total_ms,0.38880202919244766,1.0,0.0
ani1ccx,055:0,spice,55,flash_pair_auto,0,4_convolution.weight_expand_ms,0.01384899951517582,1.0,2042.0
ani1ccx,055:0,spice,55,flash_pair_auto,0,4_convolution.weight_nn_ms,0.08686003275215626,1.0,1021.0
ani1ccx,055:0,spice,55,flash_pair_auto,0,edge_embedding.cutoff_ms,0.07921317592263222,1.0,1021.0
ani1ccx,055:0,spice,55,flash_pair_auto,0,edge_embedding.edge_attr_expand_ms,0.007902039214968681,1.0,2042.0
ani1ccx,055:0,spice,55,flash_pair_auto,0,edge_embedding.edge_attr_sign_apply_ms,0.008075032383203506,1.0,32672.0
ani1ccx,055:0,spice,55,flash_pair_auto,0,edge_embedding.edge_embedding_expand_ms,0.008712057024240494,1.0,2042.0
ani1ccx,055:0,spice,55,flash_pair_auto,0,edge_embedding.edge_length_expand_ms,0.012317905202507973,1.0,2042.0
ani1ccx,055:0,spice,55,flash_pair_auto,0,edge_embedding.edge_length_norm_ms,0.018707942217588425,1.0,1021.0
ani1ccx,055:0,spice,55,flash_pair_auto,0,edge_embedding.pair_vec_select_ms,0.014500925317406654,1.0,1021.0
ani1ccx,055:0,spice,55,flash_pair_auto,0,edge_embedding.radial_basis_ms,0.038286205381155014,1.0,1021.0
ani1ccx,055:0,spice,55,flash_pair_auto,0,edge_embedding.radial_combine_ms,0.008989125490188599,1.0,8168.0
ani1ccx,055:0,spice,55,flash_pair_auto,0,edge_embedding.reverse_sign_ms,0.021897954866290092,1.0,32672.0
ani1ccx,055:0,spice,55,flash_pair_auto,0,edge_embedding.spherical_harmonics_ms,0.23006298579275608,1.0,1021.0
ani1ccx,055:0,spice,55,flash_pair_auto,0,model_total_ms,82.58274104446173,1.0,0.0
ani1ccx,055:0,spice,55,flash_pair_auto,0,top_force_output_ms,15.133538050577044,1.0,0.0
ani1ccx,055:0,spice,55,flash_pair_auto,0,top_input_embedding_ms,0.9417198598384857,3.0,0.0
ani1ccx,055:0,spice,55,flash_pair_auto,0,top_interaction_other_ms,60.42677816003561,25.0,0.0
ani1ccx,055:0,spice,55,flash_pair_auto,0,top_readout_ms,2.785016782581806,4.0,0.0
ani1ccx,055:0,spice,55,flash_pair_auto,1,0_convolution.denominator_ms,0.011542113497853279,1.0,0.0
ani1ccx,055:0,spice,55,flash_pair_auto,1,0_convolution.fused_convolution_ms,0.21893600933253765,1.0,2042.0
ani1ccx,055:0,spice,55,flash_pair_auto,1,0_convolution.total_ms,0.4287061747163534,1.0,0.0
ani1ccx,055:0,spice,55,flash_pair_auto,1,0_convolution.weight_expand_ms,0.02215104177594185,1.0,2042.0
ani1ccx,055:0,spice,55,flash_pair_auto,1,0_convolution.weight_nn_ms,0.10170391760766506,1.0,1021.0
ani1ccx,055:0,spice,55,flash_pair_auto,1,1_convolution.denominator_ms,0.011998927220702171,1.0,0.0
ani1ccx,055:0,spice,55,flash_pair_auto,1,1_convolution.fused_convolution_ms,0.2163420431315899,1.0,2042.0
ani1ccx,055:0,spice,55,flash_pair_auto,1,1_convolution.total_ms,0.4212500061839819,1.0,0.0
ani1ccx,055:0,spice,55,flash_pair_auto,1,1_convolution.weight_expand_ms,0.03010593354701996,1.0,2042.0
ani1ccx,055:0,spice,55,flash_pair_auto,1,1_convolution.weight_nn_ms,0.09384588338434696,1.0,1021.0
ani1ccx,055:0,spice,55,flash_pair_auto,1,2_convolution.denominator_ms,0.012102071195840836,1.0,0.0
ani1ccx,055:0,spice,55,flash_pair_auto,1,2_convolution.fused_convolution_ms,0.23057498037815094,1.0,2042.0
ani1ccx,055:0,spice,55,flash_pair_auto,1,2_convolution.total_ms,0.4627169109880924,1.0,0.0
ani1ccx,055:0,spice,55,flash_pair_auto,1,2_convolution.weight_expand_ms,0.05533895455300808,1.0,2042.0
ani1ccx,055:0,spice,55,flash_pair_auto,1,2_convolution.weight_nn_ms,0.09658397175371647,1.0,1021.0
ani1ccx,055:0,spice,55,flash_pair_auto,1,3_convolution.denominator_ms,0.012635951861739159,1.0,0.0
ani1ccx,055:0,spice,55,flash_pair_auto,1,3_convolution.fused_convolution_ms,0.24623004719614983,1.0,2042.0
ani1ccx,055:0,spice,55,flash_pair_auto,1,3_convolution.total_ms,0.49555907025933266,1.0,0.0
ani1ccx,055:0,spice,55,flash_pair_auto,1,3_convolution.weight_expand_ms,0.06482703611254692,1.0,2042.0
ani1ccx,055:0,spice,55,flash_pair_auto,1,3_convolution.weight_nn_ms,0.09798305109143257,1.0,1021.0
ani1ccx,055:0,spice,55,flash_pair_auto,1,4_convolution.denominator_ms,0.011387048289179802,1.0,0.0
ani1ccx,055:0,spice,55,flash_pair_auto,1,4_convolution.fused_convolution_ms,0.20318012684583664,1.0,2042.0
ani1ccx,055:0,spice,55,flash_pair_auto,1,4_convolution.total_ms,0.3803879953920841,1.0,0.0
ani1ccx,055:0,spice,55,flash_pair_auto,1,4_convolution.weight_expand_ms,0.013920944184064865,1.0,2042.0
ani1ccx,055:0,spice,55,flash_pair_auto,1,4_convolution.weight_nn_ms,0.08506979793310165,1.0,1021.0
ani1ccx,055:0,spice,55,flash_pair_auto,1,edge_embedding.cutoff_ms,0.08123810403048992,1.0,1021.0
ani1ccx,055:0,spice,55,flash_pair_auto,1,edge_embedding.edge_attr_expand_ms,0.008188886567950249,1.0,2042.0
ani1ccx,055:0,spice,55,flash_pair_auto,1,edge_embedding.edge_attr_sign_apply_ms,0.007892027497291565,1.0,32672.0
ani1ccx,055:0,spice,55,flash_pair_auto,1,edge_embedding.edge_embedding_expand_ms,0.008309958502650261,1.0,2042.0
ani1ccx,055:0,spice,55,flash_pair_auto,1,edge_embedding.edge_length_expand_ms,0.01271301880478859,1.0,2042.0
ani1ccx,055:0,spice,55,flash_pair_auto,1,edge_embedding.edge_length_norm_ms,0.01870095729827881,1.0,1021.0
ani1ccx,055:0,spice,55,flash_pair_auto,1,edge_embedding.pair_vec_select_ms,0.015072990208864212,1.0,1021.0
ani1ccx,055:0,spice,55,flash_pair_auto,1,edge_embedding.radial_basis_ms,0.038522994145751,1.0,1021.0
ani1ccx,055:0,spice,55,flash_pair_auto,1,edge_embedding.radial_combine_ms,0.008706003427505493,1.0,8168.0
ani1ccx,055:0,spice,55,flash_pair_auto,1,edge_embedding.reverse_sign_ms,0.0214441679418087,1.0,32672.0
ani1ccx,055:0,spice,55,flash_pair_auto,1,edge_embedding.spherical_harmonics_ms,0.23053097538650036,1.0,1021.0
ani1ccx,055:0,spice,55,flash_pair_auto,1,model_total_ms,83.55551306158304,1.0,0.0
ani1ccx,055:0,spice,55,flash_pair_auto,1,top_force_output_ms,15.35788900218904,1.0,0.0
ani1ccx,055:0,spice,55,flash_pair_auto,1,top_input_embedding_ms,1.1390922591090202,3.0,0.0
ani1ccx,055:0,spice,55,flash_pair_auto,1,top_interaction_other_ms,61.01396516896784,25.0,0.0
ani1ccx,055:0,spice,55,flash_pair_auto,1,top_readout_ms,2.7958452701568604,4.0,0.0
ani1ccx,055:0,spice,55,flash_pair_auto,2,0_convolution.denominator_ms,0.01208484172821045,1.0,0.0
ani1ccx,055:0,spice,55,flash_pair_auto,2,0_convolution.fused_convolution_ms,0.22610300220549107,1.0,2042.0
ani1ccx,055:0,spice,55,flash_pair_auto,2,0_convolution.total_ms,0.4270190838724375,1.0,0.0
ani1ccx,055:0,spice,55,flash_pair_auto,2,0_convolution.weight_expand_ms,0.01779315061867237,1.0,2042.0
ani1ccx,055:0,spice,55,flash_pair_auto,2,0_convolution.weight_nn_ms,0.09815697558224201,1.0,1021.0
ani1ccx,055:0,spice,55,flash_pair_auto,2,1_convolution.denominator_ms,0.011868076398968697,1.0,0.0
ani1ccx,055:0,spice,55,flash_pair_auto,2,1_convolution.fused_convolution_ms,0.24611293338239193,1.0,2042.0
ani1ccx,055:0,spice,55,flash_pair_auto,2,1_convolution.total_ms,0.4839440807700157,1.0,0.0
ani1ccx,055:0,spice,55,flash_pair_auto,2,1_convolution.weight_expand_ms,0.04778290167450905,1.0,2042.0
ani1ccx,055:0,spice,55,flash_pair_auto,2,1_convolution.weight_nn_ms,0.09609619155526161,1.0,1021.0
ani1ccx,055:0,spice,55,flash_pair_auto,2,2_convolution.denominator_ms,0.0125060323625803,1.0,0.0
ani1ccx,055:0,spice,55,flash_pair_auto,2,2_convolution.fused_convolution_ms,0.2377871423959732,1.0,2042.0
ani1ccx,055:0,spice,55,flash_pair_auto,2,2_convolution.total_ms,0.49585290253162384,1.0,0.0
ani1ccx,055:0,spice,55,flash_pair_auto,2,2_convolution.weight_expand_ms,0.05664699710905552,1.0,2042.0
ani1ccx,055:0,spice,55,flash_pair_auto,2,2_convolution.weight_nn_ms,0.11889892630279064,1.0,1021.0
ani1ccx,055:0,spice,55,flash_pair_auto,2,3_convolution.denominator_ms,0.01278100535273552,1.0,0.0
ani1ccx,055:0,spice,55,flash_pair_auto,2,3_convolution.fused_convolution_ms,0.24617696180939674,1.0,2042.0
ani1ccx,055:0,spice,55,flash_pair_auto,2,3_convolution.total_ms,0.4936640616506338,1.0,0.0
