dataset,sample_id,modal,natoms,case,n_repeat,repeat_idx,stage,time_ms,calls,load
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,4,0_convolution.forward_src_index_ms,0.013211974874138832,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,4,0_convolution.reverse_aggregation_ms,0.04285993054509163,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,4,0_convolution.reverse_dst_index_ms,0.008005881682038307,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,4,0_convolution.reverse_filter_gather_ms,0.007974915206432343,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,4,0_convolution.reverse_message_tp_ms,0.12815603986382484,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,4,0_convolution.reverse_src_gather_ms,0.00944291241466999,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,4,0_convolution.reverse_src_index_ms,0.009690877050161362,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,4,0_convolution.reverse_weight_select_ms,0.012098811566829681,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,4,0_convolution.total_ms,0.7250620983541012,1.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,4,0_convolution.weight_nn_ms,0.09801099076867104,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,4,1_convolution.denominator_ms,0.01088390126824379,1.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,4,1_convolution.forward_aggregation_ms,0.079405028373003,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,4,1_convolution.forward_dst_index_ms,0.0077160075306892395,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,4,1_convolution.forward_filter_gather_ms,0.00827503390610218,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,4,1_convolution.forward_message_tp_ms,0.9019880089908838,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,4,1_convolution.forward_src_gather_ms,0.01468299888074398,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,4,1_convolution.forward_src_index_ms,0.012004980817437172,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,4,1_convolution.reverse_aggregation_ms,0.08298386819660664,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,4,1_convolution.reverse_dst_index_ms,0.007579103112220764,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,4,1_convolution.reverse_filter_gather_ms,0.008074101060628891,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,4,1_convolution.reverse_message_tp_ms,0.8829331491142511,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,4,1_convolution.reverse_src_gather_ms,0.014409888535737991,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,4,1_convolution.reverse_src_index_ms,0.010032905265688896,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,4,1_convolution.reverse_weight_select_ms,0.03322097472846508,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,4,1_convolution.total_ms,2.350084949284792,1.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,4,1_convolution.weight_nn_ms,0.10108808055520058,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,4,2_convolution.denominator_ms,0.012312084436416626,1.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,4,2_convolution.forward_aggregation_ms,0.15658908523619175,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,4,2_convolution.forward_dst_index_ms,0.00761798582971096,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,4,2_convolution.forward_filter_gather_ms,0.008155126124620438,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,4,2_convolution.forward_message_tp_ms,1.6310899518430233,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,4,2_convolution.forward_src_gather_ms,0.019520986825227737,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,4,2_convolution.forward_src_index_ms,0.012042000889778137,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,4,2_convolution.reverse_aggregation_ms,0.16437191516160965,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,4,2_convolution.reverse_dst_index_ms,0.007326016202569008,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,4,2_convolution.reverse_filter_gather_ms,0.008089933544397354,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,4,2_convolution.reverse_message_tp_ms,1.623115036636591,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,4,2_convolution.reverse_src_gather_ms,0.018999911844730377,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,4,2_convolution.reverse_src_index_ms,0.009865034371614456,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,4,2_convolution.reverse_weight_select_ms,0.041726045310497284,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,4,2_convolution.total_ms,3.99805698543787,1.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,4,2_convolution.weight_nn_ms,0.10698591358959675,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,4,3_convolution.denominator_ms,0.012263190001249313,1.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,4,3_convolution.forward_aggregation_ms,0.18834811635315418,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,4,3_convolution.forward_dst_index_ms,0.00764802098274231,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,4,3_convolution.forward_filter_gather_ms,0.007972819730639458,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,4,3_convolution.forward_message_tp_ms,1.7429487779736519,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,4,3_convolution.forward_src_gather_ms,0.020663952454924583,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,4,3_convolution.forward_src_index_ms,0.012338859960436821,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,4,3_convolution.reverse_aggregation_ms,0.18901517614722252,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,4,3_convolution.reverse_dst_index_ms,0.007665017619729042,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,4,3_convolution.reverse_filter_gather_ms,0.007858965545892715,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,4,3_convolution.reverse_message_tp_ms,1.7210219521075487,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,4,3_convolution.reverse_src_gather_ms,0.02028699964284897,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,4,3_convolution.reverse_src_index_ms,0.009882031008601189,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,4,3_convolution.reverse_weight_select_ms,0.043757958337664604,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,4,3_convolution.total_ms,4.268598975613713,1.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,4,3_convolution.weight_nn_ms,0.11000898666679859,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,4,4_convolution.denominator_ms,0.0096180010586977,1.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,4,4_convolution.forward_aggregation_ms,0.04131905734539032,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,4,4_convolution.forward_dst_index_ms,0.007764901965856552,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,4,4_convolution.forward_filter_gather_ms,0.007831957191228867,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,4,4_convolution.forward_message_tp_ms,0.16866112127900124,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,4,4_convolution.forward_src_gather_ms,0.01447298564016819,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,4,4_convolution.forward_src_index_ms,0.011881114915013313,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,4,4_convolution.reverse_aggregation_ms,0.040321145206689835,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,4,4_convolution.reverse_dst_index_ms,0.009484821930527687,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,4,4_convolution.reverse_filter_gather_ms,0.008170027285814285,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,4,4_convolution.reverse_message_tp_ms,0.15799002721905708,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,4,4_convolution.reverse_src_gather_ms,0.014188932254910469,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,4,4_convolution.reverse_src_index_ms,0.009550945833325386,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,4,4_convolution.reverse_weight_select_ms,0.009874813258647919,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,4,4_convolution.total_ms,0.7587440777570009,1.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,4,4_convolution.weight_nn_ms,0.0864171888679266,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,4,edge_embedding.cutoff_ms,0.09243492968380451,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,4,edge_embedding.edge_attr_expand_ms,0.008425908163189888,1.0,3532.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,4,edge_embedding.edge_attr_sign_apply_ms,0.00903196632862091,1.0,56512.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,4,edge_embedding.edge_embedding_expand_ms,0.009501120075583458,1.0,3532.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,4,edge_embedding.edge_length_expand_ms,0.014765886589884758,1.0,3532.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,4,edge_embedding.edge_length_norm_ms,0.022071879357099533,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,4,edge_embedding.pair_vec_select_ms,0.017328886315226555,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,4,edge_embedding.radial_basis_ms,0.04396005533635616,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,4,edge_embedding.radial_combine_ms,0.010079937055706978,1.0,14128.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,4,edge_embedding.reverse_sign_ms,0.025700079277157784,1.0,56512.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,4,edge_embedding.spherical_harmonics_ms,0.3230459988117218,1.0,1766.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,4,model_total_ms,119.66465413570404,1.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,4,top_force_output_ms,39.80896691791713,1.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,4,top_input_embedding_ms,1.3505611568689346,3.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,4,top_interaction_other_ms,62.38068034872413,25.0,0.0
md22_stachyose,md22_stachyose_10546,spice,87,e3nn_pair_full,5,4,top_readout_ms,2.7853259816765785,4.0,0.0
