dataset,sample_id,modal,natoms,case,repeat_idx,stage,time_ms,calls,load
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,0,edge_embedding.radial_combine_ms,0.00843801535665989,1.0,1464.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,0,edge_embedding.reverse_sign_ms,0.02237013541162014,1.0,5856.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,0,edge_embedding.spherical_harmonics_ms,0.2722828648984432,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,0,model_total_ms,82.65468291938305,1.0,0.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,0,top_force_output_ms,15.538385137915611,1.0,0.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,0,top_input_embedding_ms,0.9466467890888453,3.0,0.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,0,top_interaction_other_ms,60.102731455117464,25.0,0.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,0,top_readout_ms,2.8185390401631594,4.0,0.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,1,0_convolution.denominator_ms,0.011319061741232872,1.0,0.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,1,0_convolution.fused_convolution_ms,0.21904590539634228,1.0,366.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,1,0_convolution.total_ms,0.39861095137894154,1.0,0.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,1,0_convolution.weight_expand_ms,0.013077165931463242,1.0,366.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,1,0_convolution.weight_nn_ms,0.08887797594070435,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,1,1_convolution.denominator_ms,0.012252014130353928,1.0,0.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,1,1_convolution.fused_convolution_ms,0.23697689175605774,1.0,366.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,1,1_convolution.total_ms,0.4252721555531025,1.0,0.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,1,1_convolution.weight_expand_ms,0.0153400469571352,1.0,366.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,1,1_convolution.weight_nn_ms,0.09130500257015228,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,1,2_convolution.denominator_ms,0.012077856808900833,1.0,0.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,1,2_convolution.fused_convolution_ms,0.23895804770290852,1.0,366.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,1,2_convolution.total_ms,0.42585493065416813,1.0,0.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,1,2_convolution.weight_expand_ms,0.017245067283511162,1.0,366.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,1,2_convolution.weight_nn_ms,0.08892198093235493,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,1,3_convolution.denominator_ms,0.012867152690887451,1.0,0.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,1,3_convolution.fused_convolution_ms,0.2434239722788334,1.0,366.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,1,3_convolution.total_ms,0.5099799018353224,1.0,0.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,1,3_convolution.weight_expand_ms,0.09103398770093918,1.0,366.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,1,3_convolution.weight_nn_ms,0.08983584120869637,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,1,4_convolution.denominator_ms,0.012505101040005684,1.0,0.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,1,4_convolution.fused_convolution_ms,0.2983871381729841,1.0,366.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,1,4_convolution.total_ms,0.4826909862458706,1.0,0.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,1,4_convolution.weight_expand_ms,0.012538162991404533,1.0,366.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,1,4_convolution.weight_nn_ms,0.09131291881203651,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,1,edge_embedding.cutoff_ms,0.07667881436645985,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,1,edge_embedding.edge_attr_expand_ms,0.008047092705965042,1.0,366.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,1,edge_embedding.edge_attr_sign_apply_ms,0.007939059287309647,1.0,5856.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,1,edge_embedding.edge_embedding_expand_ms,0.00875210389494896,1.0,366.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,1,edge_embedding.edge_length_expand_ms,0.012228963896632195,1.0,366.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,1,edge_embedding.edge_length_norm_ms,0.01782504841685295,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,1,edge_embedding.pair_vec_select_ms,0.01836894080042839,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,1,edge_embedding.radial_basis_ms,0.03665406256914139,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,1,edge_embedding.radial_combine_ms,0.008136965334415436,1.0,1464.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,1,edge_embedding.reverse_sign_ms,0.021502841264009476,1.0,5856.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,1,edge_embedding.spherical_harmonics_ms,0.27077109552919865,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,1,model_total_ms,82.46717788279057,1.0,0.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,1,top_force_output_ms,15.312208095565438,1.0,0.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,1,top_input_embedding_ms,0.9320932440459728,3.0,0.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,1,top_interaction_other_ms,60.10356871411204,25.0,0.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,1,top_readout_ms,2.7997237630188465,4.0,0.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,2,0_convolution.denominator_ms,0.011132797226309776,1.0,0.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,2,0_convolution.fused_convolution_ms,0.21954788826406002,1.0,366.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,2,0_convolution.total_ms,0.4027851391583681,1.0,0.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,2,0_convolution.weight_expand_ms,0.013174023479223251,1.0,366.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,2,0_convolution.weight_nn_ms,0.09248312562704086,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,2,1_convolution.denominator_ms,0.011764932423830032,1.0,0.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,2,1_convolution.fused_convolution_ms,0.23126392625272274,1.0,366.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,2,1_convolution.total_ms,0.4097078926861286,1.0,0.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,2,1_convolution.weight_expand_ms,0.014701858162879944,1.0,366.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,2,1_convolution.weight_nn_ms,0.08586607873439789,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,2,2_convolution.denominator_ms,0.011421972885727882,1.0,0.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,2,2_convolution.fused_convolution_ms,0.2298089675605297,1.0,366.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,2,2_convolution.total_ms,0.41261687874794006,1.0,0.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,2,2_convolution.weight_expand_ms,0.016718171536922455,1.0,366.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,2,2_convolution.weight_nn_ms,0.08859694935381413,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,2,3_convolution.denominator_ms,0.012620119377970695,1.0,0.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,2,3_convolution.fused_convolution_ms,0.23356196470558643,1.0,366.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,2,3_convolution.total_ms,0.49719493836164474,1.0,0.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,2,3_convolution.weight_expand_ms,0.08876295760273933,1.0,366.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,2,3_convolution.weight_nn_ms,0.09041000157594681,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,2,4_convolution.denominator_ms,0.01154094934463501,1.0,0.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,2,4_convolution.fused_convolution_ms,0.2253199927508831,1.0,366.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,2,4_convolution.total_ms,0.41197286918759346,1.0,0.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,2,4_convolution.weight_expand_ms,0.012391945347189903,1.0,366.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,2,4_convolution.weight_nn_ms,0.09637000039219856,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,2,edge_embedding.cutoff_ms,0.07786997593939304,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,2,edge_embedding.edge_attr_expand_ms,0.007577938959002495,1.0,366.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,2,edge_embedding.edge_attr_sign_apply_ms,0.007728114724159241,1.0,5856.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,2,edge_embedding.edge_embedding_expand_ms,0.008327886462211609,1.0,366.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,2,edge_embedding.edge_length_expand_ms,0.01245015300810337,1.0,366.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,2,edge_embedding.edge_length_norm_ms,0.01793098635971546,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,2,edge_embedding.pair_vec_select_ms,0.013721175491809845,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,2,edge_embedding.radial_basis_ms,0.036844052374362946,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,2,edge_embedding.radial_combine_ms,0.008326023817062378,1.0,1464.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,2,edge_embedding.reverse_sign_ms,0.021028798073530197,1.0,5856.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,2,edge_embedding.spherical_harmonics_ms,0.2722828648984432,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,2,model_total_ms,82.41789508610964,1.0,0.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,2,top_force_output_ms,15.436068177223206,1.0,0.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,2,top_input_embedding_ms,0.9443059097975492,3.0,0.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,2,top_interaction_other_ms,60.03717053681612,25.0,0.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,2,top_readout_ms,2.7959109283983707,4.0,0.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,3,0_convolution.denominator_ms,0.012245029211044312,1.0,0.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,3,0_convolution.fused_convolution_ms,0.22430112585425377,1.0,366.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,3,0_convolution.total_ms,0.4085169639438391,1.0,0.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,3,0_convolution.weight_expand_ms,0.013502081856131554,1.0,366.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,3,0_convolution.weight_nn_ms,0.08871499449014664,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,3,1_convolution.denominator_ms,0.012557022273540497,1.0,0.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,3,1_convolution.fused_convolution_ms,0.234631123021245,1.0,366.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,3,1_convolution.total_ms,0.41936407797038555,1.0,0.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,3,1_convolution.weight_expand_ms,0.014960067346692085,1.0,366.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,3,1_convolution.weight_nn_ms,0.08856505155563354,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,3,2_convolution.denominator_ms,0.011733034625649452,1.0,0.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,3,2_convolution.fused_convolution_ms,0.2208859659731388,1.0,366.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,3,2_convolution.total_ms,0.4071439616382122,1.0,0.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,3,2_convolution.weight_expand_ms,0.018588034436106682,1.0,366.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,3,2_convolution.weight_nn_ms,0.08810288272798061,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,3,3_convolution.denominator_ms,0.012801960110664368,1.0,0.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,3,3_convolution.fused_convolution_ms,0.23215310648083687,1.0,366.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,3,3_convolution.total_ms,0.49780611880123615,1.0,0.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,3,3_convolution.weight_expand_ms,0.0924400519579649,1.0,366.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,3,3_convolution.weight_nn_ms,0.08745514787733555,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,3,4_convolution.denominator_ms,0.011879950761795044,1.0,0.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,3,4_convolution.fused_convolution_ms,0.2374011091887951,1.0,366.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,3,4_convolution.total_ms,0.4221771378070116,1.0,0.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,3,4_convolution.weight_expand_ms,0.012231990694999695,1.0,366.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,3,4_convolution.weight_nn_ms,0.09368895553052425,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,3,edge_embedding.cutoff_ms,0.07600197568535805,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,3,edge_embedding.edge_attr_expand_ms,0.007541151717305183,1.0,366.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,3,edge_embedding.edge_attr_sign_apply_ms,0.007825205102562904,1.0,5856.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,3,edge_embedding.edge_embedding_expand_ms,0.008628936484456062,1.0,366.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,3,edge_embedding.edge_length_expand_ms,0.012557953596115112,1.0,366.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,3,edge_embedding.edge_length_norm_ms,0.01764693297445774,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,3,edge_embedding.pair_vec_select_ms,0.013589160516858101,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,3,edge_embedding.radial_basis_ms,0.03551691770553589,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,3,edge_embedding.radial_combine_ms,0.008666189387440681,1.0,1464.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,3,edge_embedding.reverse_sign_ms,0.020999927073717117,1.0,5856.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,3,edge_embedding.spherical_harmonics_ms,0.2669950481504202,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,3,model_total_ms,82.40969711914659,1.0,0.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,3,top_force_output_ms,15.377453994005919,1.0,0.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,3,top_input_embedding_ms,0.9311442263424397,3.0,0.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,3,top_interaction_other_ms,60.03733677789569,25.0,0.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,3,top_readout_ms,2.8406851924955845,4.0,0.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,4,0_convolution.denominator_ms,0.011909985914826393,1.0,0.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,4,0_convolution.fused_convolution_ms,0.2227569930255413,1.0,366.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,4,0_convolution.total_ms,0.4149510059505701,1.0,0.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,4,0_convolution.weight_expand_ms,0.015652971342206,1.0,366.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,4,0_convolution.weight_nn_ms,0.09300909005105495,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,4,1_convolution.denominator_ms,0.012457836419343948,1.0,0.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,4,1_convolution.fused_convolution_ms,0.2218571025878191,1.0,366.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,4,1_convolution.total_ms,0.4050908610224724,1.0,0.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,4,1_convolution.weight_expand_ms,0.015569152310490608,1.0,366.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,4,1_convolution.weight_nn_ms,0.08695502765476704,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,4,2_convolution.denominator_ms,0.011592870578169823,1.0,0.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,4,2_convolution.fused_convolution_ms,0.2262669149786234,1.0,366.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,4,2_convolution.total_ms,0.4106729757040739,1.0,0.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,4,2_convolution.weight_expand_ms,0.01775100827217102,1.0,366.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,4,2_convolution.weight_nn_ms,0.0882528256624937,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,4,3_convolution.denominator_ms,0.012467848137021065,1.0,0.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,4,3_convolution.fused_convolution_ms,0.23536593653261662,1.0,366.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,4,3_convolution.total_ms,0.5352778825908899,1.0,0.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,4,3_convolution.weight_expand_ms,0.10973797179758549,1.0,366.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,4,3_convolution.weight_nn_ms,0.09907083585858345,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,4,4_convolution.denominator_ms,0.011695083230733871,1.0,0.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,4,4_convolution.fused_convolution_ms,0.22128806449472904,1.0,366.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,4,4_convolution.total_ms,0.4086890257894993,1.0,0.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,4,4_convolution.weight_expand_ms,0.012746080756187439,1.0,366.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,4,4_convolution.weight_nn_ms,0.09593903087079525,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,4,edge_embedding.cutoff_ms,0.07837801240384579,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,4,edge_embedding.edge_attr_expand_ms,0.007775845006108284,1.0,366.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,4,edge_embedding.edge_attr_sign_apply_ms,0.007854076102375984,1.0,5856.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,4,edge_embedding.edge_embedding_expand_ms,0.008553965017199516,1.0,366.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,4,edge_embedding.edge_length_expand_ms,0.012557022273540497,1.0,366.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,4,edge_embedding.edge_length_norm_ms,0.018829014152288437,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,4,edge_embedding.pair_vec_select_ms,0.027487054467201233,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,4,edge_embedding.radial_basis_ms,0.04062103107571602,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,4,edge_embedding.radial_combine_ms,0.00848202034831047,1.0,1464.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,4,edge_embedding.reverse_sign_ms,0.02211611717939377,1.0,5856.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,4,edge_embedding.spherical_harmonics_ms,0.27474295347929,1.0,183.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,4,model_total_ms,82.63893402181566,1.0,0.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,4,top_force_output_ms,15.419498085975647,1.0,0.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,4,top_input_embedding_ms,1.0079876519739628,3.0,0.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,4,top_interaction_other_ms,60.1139129139483,25.0,0.0
rmd17,rmd17_azobenzene,spice,24,flash_pair_auto,4,top_readout_ms,2.8074716683477163,4.0,0.0
