dataset,sample_id,modal,natoms,case,n_repeat,repeat_idx,stage,time_ms,calls,load
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,3,1_convolution.reverse_weight_select_ms,0.14268094673752785,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,3,1_convolution.total_ms,7.530926959589124,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,3,1_convolution.weight_nn_ms,0.151580898091197,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,3,2_convolution.denominator_ms,0.019102124497294426,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,3,2_convolution.forward_aggregation_ms,0.6865330506116152,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,3,2_convolution.forward_dst_index_ms,0.007588881999254227,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,3,2_convolution.forward_filter_gather_ms,0.009862007573246956,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,3,2_convolution.forward_message_tp_ms,5.90617093257606,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,3,2_convolution.forward_src_gather_ms,0.06856187246739864,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,3,2_convolution.forward_src_index_ms,0.014447839930653572,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,3,2_convolution.reverse_aggregation_ms,0.7378410082310438,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,3,2_convolution.reverse_dst_index_ms,0.007405877113342285,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,3,2_convolution.reverse_filter_gather_ms,0.009980984032154083,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,3,2_convolution.reverse_message_tp_ms,5.894351052120328,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,3,2_convolution.reverse_src_gather_ms,0.06093899719417095,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,3,2_convolution.reverse_src_index_ms,0.010416842997074127,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,3,2_convolution.reverse_weight_select_ms,0.2516529057174921,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,3,2_convolution.total_ms,14.096636790782213,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,3,2_convolution.weight_nn_ms,0.2010150346904993,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,3,3_convolution.denominator_ms,0.02077920362353325,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,3,3_convolution.forward_aggregation_ms,0.7763050962239504,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,3,3_convolution.forward_dst_index_ms,0.008250121027231216,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,3,3_convolution.forward_filter_gather_ms,0.010380055755376816,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,3,3_convolution.forward_message_tp_ms,6.232839077711105,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,3,3_convolution.forward_src_gather_ms,0.07527600973844528,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,3,3_convolution.forward_src_index_ms,0.014621997252106667,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,3,3_convolution.reverse_aggregation_ms,0.850290060043335,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,3,3_convolution.reverse_dst_index_ms,0.0075160060077905655,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,3,3_convolution.reverse_filter_gather_ms,0.009512994438409805,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,3,3_convolution.reverse_message_tp_ms,6.235206034034491,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,3,3_convolution.reverse_src_gather_ms,0.0661979429423809,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,3,3_convolution.reverse_src_index_ms,0.009885989129543304,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,3,3_convolution.reverse_weight_select_ms,0.29590586200356483,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,3,3_convolution.total_ms,15.018220990896225,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,3,3_convolution.weight_nn_ms,0.2110989298671484,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,3,4_convolution.denominator_ms,0.011170050129294395,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,3,4_convolution.forward_aggregation_ms,0.048184068873524666,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,3,4_convolution.forward_dst_index_ms,0.007834983989596367,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,3,4_convolution.forward_filter_gather_ms,0.009451992809772491,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,3,4_convolution.forward_message_tp_ms,0.17209304496645927,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,3,4_convolution.forward_src_gather_ms,0.03975187428295612,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,3,4_convolution.forward_src_index_ms,0.014831079170107841,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,3,4_convolution.reverse_aggregation_ms,0.09076017886400223,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,3,4_convolution.reverse_dst_index_ms,0.009437091648578644,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,3,4_convolution.reverse_filter_gather_ms,0.009882962331175804,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,3,4_convolution.reverse_message_tp_ms,0.1521629747003317,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,3,4_convolution.reverse_src_gather_ms,0.03770901821553707,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,3,4_convolution.reverse_src_index_ms,0.009280163794755936,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,3,4_convolution.reverse_weight_select_ms,0.0241938978433609,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,3,4_convolution.total_ms,0.9207569528371096,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,3,4_convolution.weight_nn_ms,0.09915907867252827,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,3,edge_embedding.cutoff_ms,0.08961698040366173,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,3,edge_embedding.edge_attr_expand_ms,0.009242910891771317,1.0,19152.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,3,edge_embedding.edge_attr_sign_apply_ms,0.008356058970093727,1.0,306432.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,3,edge_embedding.edge_embedding_expand_ms,0.009139999747276306,1.0,19152.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,3,edge_embedding.edge_length_expand_ms,0.012745149433612823,1.0,19152.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,3,edge_embedding.edge_length_norm_ms,0.020612962543964386,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,3,edge_embedding.pair_vec_select_ms,0.01709884963929653,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,3,edge_embedding.radial_basis_ms,0.04243198782205582,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,3,edge_embedding.radial_combine_ms,0.008852919563651085,1.0,76608.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,3,edge_embedding.reverse_sign_ms,0.025058863684535027,1.0,306432.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,3,edge_embedding.spherical_harmonics_ms,0.30689407140016556,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,3,model_total_ms,351.69249889440835,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,3,top_force_output_ms,246.5455480851233,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,3,top_input_embedding_ms,1.0059117339551449,3.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,3,top_interaction_other_ms,61.22950394637883,25.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,3,top_readout_ms,2.7728970162570477,4.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,4,0_convolution.denominator_ms,0.010961201041936874,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,4,0_convolution.forward_aggregation_ms,0.12415600940585136,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,4,0_convolution.forward_dst_index_ms,0.0077071599662303925,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,4,0_convolution.forward_filter_gather_ms,0.009530922397971153,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,4,0_convolution.forward_message_tp_ms,0.35544997081160545,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,4,0_convolution.forward_src_gather_ms,0.014334917068481445,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,4,0_convolution.forward_src_index_ms,0.013165874406695366,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,4,0_convolution.reverse_aggregation_ms,0.12282817624509335,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,4,0_convolution.reverse_dst_index_ms,0.008120201528072357,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,4,0_convolution.reverse_filter_gather_ms,0.00951089896261692,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,4,0_convolution.reverse_message_tp_ms,0.33762003295123577,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,4,0_convolution.reverse_src_gather_ms,0.014168908819556236,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,4,0_convolution.reverse_src_index_ms,0.00909389927983284,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,4,0_convolution.reverse_weight_select_ms,0.04223105497658253,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,4,0_convolution.total_ms,1.3892778661102057,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,4,0_convolution.weight_nn_ms,0.12833205983042717,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,4,1_convolution.denominator_ms,0.014832010492682457,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,4,1_convolution.forward_aggregation_ms,0.42102718725800514,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,4,1_convolution.forward_dst_index_ms,0.00775395892560482,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,4,1_convolution.forward_filter_gather_ms,0.010187039151787758,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,4,1_convolution.forward_message_tp_ms,3.0277459882199764,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,4,1_convolution.forward_src_gather_ms,0.04067295230925083,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,4,1_convolution.forward_src_index_ms,0.012394972145557404,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,4,1_convolution.reverse_aggregation_ms,0.43965294025838375,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,4,1_convolution.reverse_dst_index_ms,0.007400056347250938,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,4,1_convolution.reverse_filter_gather_ms,0.00885198824107647,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,4,1_convolution.reverse_message_tp_ms,3.0372370965778828,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,4,1_convolution.reverse_src_gather_ms,0.03758096136152744,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,4,1_convolution.reverse_src_index_ms,0.010079937055706978,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,4,1_convolution.reverse_weight_select_ms,0.14296500012278557,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,4,1_convolution.total_ms,7.550247944891453,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,4,1_convolution.weight_nn_ms,0.15208800323307514,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,4,2_convolution.denominator_ms,0.01906207762658596,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,4,2_convolution.forward_aggregation_ms,0.6825651507824659,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,4,2_convolution.forward_dst_index_ms,0.007661990821361542,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,4,2_convolution.forward_filter_gather_ms,0.009884824976325035,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,4,2_convolution.forward_message_tp_ms,5.88758010417223,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,4,2_convolution.forward_src_gather_ms,0.06867200136184692,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,4,2_convolution.forward_src_index_ms,0.014400109648704529,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,4,2_convolution.reverse_aggregation_ms,0.739492941647768,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,4,2_convolution.reverse_dst_index_ms,0.007296912372112274,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,4,2_convolution.reverse_filter_gather_ms,0.01024012453854084,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,4,2_convolution.reverse_message_tp_ms,5.886605940759182,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,4,2_convolution.reverse_src_gather_ms,0.060685910284519196,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,4,2_convolution.reverse_src_index_ms,0.010120915248990059,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,4,2_convolution.reverse_weight_select_ms,0.25148107670247555,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,4,2_convolution.total_ms,14.04142496176064,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,4,2_convolution.weight_nn_ms,0.19641988910734653,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,4,3_convolution.denominator_ms,0.020638108253479004,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,4,3_convolution.forward_aggregation_ms,0.7752289529889822,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,4,3_convolution.forward_dst_index_ms,0.007862923666834831,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,4,3_convolution.forward_filter_gather_ms,0.010102055966854095,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,4,3_convolution.forward_message_tp_ms,6.228019017726183,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,4,3_convolution.forward_src_gather_ms,0.07324386388063431,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,4,3_convolution.forward_src_index_ms,0.015103956684470177,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,4,3_convolution.reverse_aggregation_ms,0.8482590783387423,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,4,3_convolution.reverse_dst_index_ms,0.007227994501590729,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,4,3_convolution.reverse_filter_gather_ms,0.009899027645587921,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,4,3_convolution.reverse_message_tp_ms,6.229967111721635,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,4,3_convolution.reverse_src_gather_ms,0.06537185981869698,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,4,3_convolution.reverse_src_index_ms,0.00978400930762291,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,4,3_convolution.reverse_weight_select_ms,0.29629282653331757,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,4,3_convolution.total_ms,15.007550828158855,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,4,3_convolution.weight_nn_ms,0.21460908465087414,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,4,4_convolution.denominator_ms,0.010926974937319756,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,4,4_convolution.forward_aggregation_ms,0.04683597944676876,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,4,4_convolution.forward_dst_index_ms,0.007771886885166168,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,4,4_convolution.forward_filter_gather_ms,0.009521842002868652,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,4,4_convolution.forward_message_tp_ms,0.1730190124362707,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,4,4_convolution.forward_src_gather_ms,0.0392149668186903,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,4,4_convolution.forward_src_index_ms,0.01444295048713684,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,4,4_convolution.reverse_aggregation_ms,0.09138602763414383,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,4,4_convolution.reverse_dst_index_ms,0.008372124284505844,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,4,4_convolution.reverse_filter_gather_ms,0.00939890742301941,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,4,4_convolution.reverse_message_tp_ms,0.15295692719519138,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,4,4_convolution.reverse_src_gather_ms,0.03849714994430542,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,4,4_convolution.reverse_src_index_ms,0.00989413820207119,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,4,4_convolution.reverse_weight_select_ms,0.02404395490884781,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,4,4_convolution.total_ms,0.9213548619300127,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,4,4_convolution.weight_nn_ms,0.09989505633711815,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,4,edge_embedding.cutoff_ms,0.08887005969882011,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,4,edge_embedding.edge_attr_expand_ms,0.009139999747276306,1.0,19152.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,4,edge_embedding.edge_attr_sign_apply_ms,0.009290874004364014,1.0,306432.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,4,edge_embedding.edge_embedding_expand_ms,0.009068986400961876,1.0,19152.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,4,edge_embedding.edge_length_expand_ms,0.012679025530815125,1.0,19152.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,4,edge_embedding.edge_length_norm_ms,0.020761042833328247,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,4,edge_embedding.pair_vec_select_ms,0.017902115359902382,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,4,edge_embedding.radial_basis_ms,0.04740990698337555,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,4,edge_embedding.radial_combine_ms,0.009118113666772842,1.0,76608.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,4,edge_embedding.reverse_sign_ms,0.02329307608306408,1.0,306432.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,4,edge_embedding.spherical_harmonics_ms,0.30851690098643303,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,4,model_total_ms,351.65525507181883,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,4,top_force_output_ms,246.46594119258225,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,4,top_input_embedding_ms,0.9982886258512735,3.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,4,top_interaction_other_ms,61.29071721807122,25.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,5,4,top_readout_ms,2.790016122162342,4.0,0.0
