dataset,sample_id,modal,natoms,case,repeat_idx,stage,time_ms,calls,load
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,3,1_convolution.forward_filter_gather_ms,0.00792299397289753,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,3,1_convolution.forward_message_tp_ms,0.8387689013034105,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,3,1_convolution.forward_src_gather_ms,0.012060161679983139,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,3,1_convolution.forward_src_index_ms,0.012152129784226418,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,3,1_convolution.reverse_aggregation_ms,0.06173900328576565,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,3,1_convolution.reverse_dst_index_ms,0.007414026185870171,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,3,1_convolution.reverse_filter_gather_ms,0.0081679318100214,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,3,1_convolution.reverse_message_tp_ms,0.8084571454674006,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,3,1_convolution.reverse_src_gather_ms,0.011958880349993706,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,3,1_convolution.reverse_src_index_ms,0.009848037734627724,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,3,1_convolution.reverse_weight_select_ms,0.022731022909283638,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,3,1_convolution.total_ms,2.1468421909958124,1.0,0.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,3,1_convolution.weight_nn_ms,0.09603705257177353,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,3,2_convolution.denominator_ms,0.011516967788338661,1.0,0.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,3,2_convolution.forward_aggregation_ms,0.08162087760865688,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,3,2_convolution.forward_dst_index_ms,0.0078000593930482864,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,3,2_convolution.forward_filter_gather_ms,0.00805594027042389,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,3,2_convolution.forward_message_tp_ms,1.5291140880435705,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,3,2_convolution.forward_src_gather_ms,0.014859018847346306,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,3,2_convolution.forward_src_index_ms,0.011930940672755241,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,3,2_convolution.reverse_aggregation_ms,0.08511310443282127,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,3,2_convolution.reverse_dst_index_ms,0.007451046258211136,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,3,2_convolution.reverse_filter_gather_ms,0.008247094228863716,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,3,2_convolution.reverse_message_tp_ms,1.443029148504138,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,3,2_convolution.reverse_src_gather_ms,0.015228986740112305,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,3,2_convolution.reverse_src_index_ms,0.010347925126552582,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,3,2_convolution.reverse_weight_select_ms,0.03290083259344101,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,3,2_convolution.total_ms,3.537275129929185,1.0,0.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,3,2_convolution.weight_nn_ms,0.09842193685472012,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,3,3_convolution.denominator_ms,0.01202593557536602,1.0,0.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,3,3_convolution.forward_aggregation_ms,0.09222887456417084,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,3,3_convolution.forward_dst_index_ms,0.0076498836278915405,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,3,3_convolution.forward_filter_gather_ms,0.008011003956198692,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,3,3_convolution.forward_message_tp_ms,1.5414019580930471,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,3,3_convolution.forward_src_gather_ms,0.015337951481342316,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,3,3_convolution.forward_src_index_ms,0.012248987331986427,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,3,3_convolution.reverse_aggregation_ms,0.10526087135076523,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,3,3_convolution.reverse_dst_index_ms,0.007558148354291916,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,3,3_convolution.reverse_filter_gather_ms,0.008279923349618912,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,3,3_convolution.reverse_message_tp_ms,1.6712688375264406,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,3,3_convolution.reverse_src_gather_ms,0.014960067346692085,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,3,3_convolution.reverse_src_index_ms,0.01006503589451313,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,3,3_convolution.reverse_weight_select_ms,0.035831937566399574,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,3,3_convolution.total_ms,3.815246978774667,1.0,0.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,3,3_convolution.weight_nn_ms,0.10016304440796375,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,3,4_convolution.denominator_ms,0.009292038157582283,1.0,0.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,3,4_convolution.forward_aggregation_ms,0.04148110747337341,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,3,4_convolution.forward_dst_index_ms,0.007762107998132706,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,3,4_convolution.forward_filter_gather_ms,0.00830809585750103,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,3,4_convolution.forward_message_tp_ms,0.1685931347310543,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,3,4_convolution.forward_src_gather_ms,0.012141186743974686,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,3,4_convolution.forward_src_index_ms,0.011869007721543312,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,3,4_convolution.reverse_aggregation_ms,0.04062289372086525,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,3,4_convolution.reverse_dst_index_ms,0.009529059752821922,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,3,4_convolution.reverse_filter_gather_ms,0.008399132639169693,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,3,4_convolution.reverse_message_tp_ms,0.15919003635644913,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,3,4_convolution.reverse_src_gather_ms,0.011878088116645813,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,3,4_convolution.reverse_src_index_ms,0.009563053026795387,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,3,4_convolution.reverse_weight_select_ms,0.009160023182630539,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,3,4_convolution.total_ms,0.7575978524982929,1.0,0.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,3,4_convolution.weight_nn_ms,0.08937506936490536,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,3,edge_embedding.cutoff_ms,0.08731079287827015,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,3,edge_embedding.edge_attr_expand_ms,0.012052943930029869,1.0,2008.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,3,edge_embedding.edge_attr_sign_apply_ms,0.009070849046111107,1.0,32128.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,3,edge_embedding.edge_embedding_expand_ms,0.008468981832265854,1.0,2008.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,3,edge_embedding.edge_length_expand_ms,0.013278098776936531,1.0,2008.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,3,edge_embedding.edge_length_norm_ms,0.01895800232887268,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,3,edge_embedding.pair_vec_select_ms,0.015186145901679993,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,3,edge_embedding.radial_basis_ms,0.03878702409565449,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,3,edge_embedding.radial_combine_ms,0.008982839062809944,1.0,8032.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,3,edge_embedding.reverse_sign_ms,0.02270098775625229,1.0,32128.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,3,edge_embedding.spherical_harmonics_ms,0.2869779709726572,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,3,model_total_ms,116.92078388296068,1.0,0.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,3,top_force_output_ms,40.11623212136328,1.0,0.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,3,top_input_embedding_ms,0.979837030172348,3.0,0.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,3,top_interaction_other_ms,60.926547506824136,25.0,0.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,3,top_readout_ms,2.7939309366047382,4.0,0.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,4,0_convolution.denominator_ms,0.009394949302077293,1.0,0.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,4,0_convolution.forward_aggregation_ms,0.04512793384492397,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,4,0_convolution.forward_dst_index_ms,0.007956055924296379,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,4,0_convolution.forward_filter_gather_ms,0.008109025657176971,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,4,0_convolution.forward_message_tp_ms,0.14063110575079918,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,4,0_convolution.forward_src_gather_ms,0.009906943887472153,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,4,0_convolution.forward_src_index_ms,0.013405922800302505,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,4,0_convolution.reverse_aggregation_ms,0.0410289503633976,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,4,0_convolution.reverse_dst_index_ms,0.007781898602843285,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,4,0_convolution.reverse_filter_gather_ms,0.007916009053587914,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,4,0_convolution.reverse_message_tp_ms,0.12218602932989597,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,4,0_convolution.reverse_src_gather_ms,0.009153038263320923,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,4,0_convolution.reverse_src_index_ms,0.00947597436606884,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,4,0_convolution.reverse_weight_select_ms,0.01012999564409256,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,4,0_convolution.total_ms,0.7125039119273424,1.0,0.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,4,0_convolution.weight_nn_ms,0.09904499165713787,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,4,1_convolution.denominator_ms,0.010566087439656258,1.0,0.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,4,1_convolution.forward_aggregation_ms,0.059369951486587524,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,4,1_convolution.forward_dst_index_ms,0.0076319556683301926,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,4,1_convolution.forward_filter_gather_ms,0.008004950359463692,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,4,1_convolution.forward_message_tp_ms,0.8411970920860767,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,4,1_convolution.forward_src_gather_ms,0.011867843568325043,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,4,1_convolution.forward_src_index_ms,0.012193107977509499,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,4,1_convolution.reverse_aggregation_ms,0.06183795630931854,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,4,1_convolution.reverse_dst_index_ms,0.007428927347064018,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,4,1_convolution.reverse_filter_gather_ms,0.008375849574804306,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,4,1_convolution.reverse_message_tp_ms,0.8174260146915913,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,4,1_convolution.reverse_src_gather_ms,0.012012198567390442,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,4,1_convolution.reverse_src_index_ms,0.010156072676181793,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,4,1_convolution.reverse_weight_select_ms,0.023199012503027916,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,4,1_convolution.total_ms,2.164524979889393,1.0,0.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,4,1_convolution.weight_nn_ms,0.09827292524278164,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,4,2_convolution.denominator_ms,0.01148018054664135,1.0,0.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,4,2_convolution.forward_aggregation_ms,0.0811619684100151,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,4,2_convolution.forward_dst_index_ms,0.00758306123316288,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,4,2_convolution.forward_filter_gather_ms,0.007961876690387726,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,4,2_convolution.forward_message_tp_ms,1.4643329195678234,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,4,2_convolution.forward_src_gather_ms,0.014508143067359924,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,4,2_convolution.forward_src_index_ms,0.012045959010720253,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,4,2_convolution.reverse_aggregation_ms,0.08535780943930149,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,4,2_convolution.reverse_dst_index_ms,0.007619848474860191,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,4,2_convolution.reverse_filter_gather_ms,0.008089002221822739,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,4,2_convolution.reverse_message_tp_ms,1.4675860293209553,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,4,2_convolution.reverse_src_gather_ms,0.014488818123936653,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,4,2_convolution.reverse_src_index_ms,0.009736977517604828,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,4,2_convolution.reverse_weight_select_ms,0.03217300400137901,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,4,2_convolution.total_ms,3.49299400113523,1.0,0.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,4,2_convolution.weight_nn_ms,0.10010180994868279,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,4,3_convolution.denominator_ms,0.011378899216651917,1.0,0.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,4,3_convolution.forward_aggregation_ms,0.09493110701441765,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,4,3_convolution.forward_dst_index_ms,0.007845927029848099,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,4,3_convolution.forward_filter_gather_ms,0.008190982043743134,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,4,3_convolution.forward_message_tp_ms,1.5385800506919622,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,4,3_convolution.forward_src_gather_ms,0.015467870980501175,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,4,3_convolution.forward_src_index_ms,0.01188809983432293,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,4,3_convolution.reverse_aggregation_ms,0.10524108074605465,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,4,3_convolution.reverse_dst_index_ms,0.007441965863108635,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,4,3_convolution.reverse_filter_gather_ms,0.00833696685731411,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,4,3_convolution.reverse_message_tp_ms,1.643564086407423,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,4,3_convolution.reverse_src_gather_ms,0.015300000086426735,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,4,3_convolution.reverse_src_index_ms,0.009953975677490234,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,4,3_convolution.reverse_weight_select_ms,0.0356980599462986,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,4,3_convolution.total_ms,3.787565976381302,1.0,0.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,4,3_convolution.weight_nn_ms,0.10190089233219624,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,4,4_convolution.denominator_ms,0.00951206311583519,1.0,0.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,4,4_convolution.forward_aggregation_ms,0.040008919313549995,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,4,4_convolution.forward_dst_index_ms,0.00798795372247696,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,4,4_convolution.forward_filter_gather_ms,0.007946975529193878,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,4,4_convolution.forward_message_tp_ms,0.1705570612102747,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,4,4_convolution.forward_src_gather_ms,0.012054108083248138,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,4,4_convolution.forward_src_index_ms,0.01233094371855259,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,4,4_convolution.reverse_aggregation_ms,0.04039797931909561,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,4,4_convolution.reverse_dst_index_ms,0.009283889085054398,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,4,4_convolution.reverse_filter_gather_ms,0.008241971954703331,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,4,4_convolution.reverse_message_tp_ms,0.1534721814095974,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,4,4_convolution.reverse_src_gather_ms,0.011879019439220428,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,4,4_convolution.reverse_src_index_ms,0.009315088391304016,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,4,4_convolution.reverse_weight_select_ms,0.008937204256653786,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,4,4_convolution.total_ms,0.7522560190409422,1.0,0.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,4,4_convolution.weight_nn_ms,0.09038392454385757,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,4,edge_embedding.cutoff_ms,0.0854728277772665,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,4,edge_embedding.edge_attr_expand_ms,0.008293893188238144,1.0,2008.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,4,edge_embedding.edge_attr_sign_apply_ms,0.007907859981060028,1.0,32128.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,4,edge_embedding.edge_embedding_expand_ms,0.009032897651195526,1.0,2008.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,4,edge_embedding.edge_length_expand_ms,0.013021053746342659,1.0,2008.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,4,edge_embedding.edge_length_norm_ms,0.020798062905669212,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,4,edge_embedding.pair_vec_select_ms,0.024648848921060562,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,4,edge_embedding.radial_basis_ms,0.0402920413762331,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,4,edge_embedding.radial_combine_ms,0.0089320819824934,1.0,8032.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,4,edge_embedding.reverse_sign_ms,0.023660017177462578,1.0,32128.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,4,edge_embedding.spherical_harmonics_ms,0.2925379667431116,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,4,model_total_ms,117.62290098704398,1.0,0.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,4,top_force_output_ms,40.5977878253907,1.0,0.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,4,top_input_embedding_ms,1.0074740275740623,3.0,0.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,4,top_interaction_other_ms,61.13779218867421,25.0,0.0
ani1x,ani1x-release_416625,spice,63,e3nn_pair_full,4,top_readout_ms,2.8059910982847214,4.0,0.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,0,0_convolution.denominator_ms,0.012079952284693718,1.0,0.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,0,0_convolution.fused_convolution_ms,0.23811007849872112,1.0,2008.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,0,0_convolution.total_ms,0.4386159125715494,1.0,0.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,0,0_convolution.weight_expand_ms,0.017843209207057953,1.0,2008.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,0,0_convolution.weight_nn_ms,0.09698793292045593,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,0,1_convolution.denominator_ms,0.014055054634809494,1.0,0.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,0,1_convolution.fused_convolution_ms,0.2716949675232172,1.0,2008.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,0,1_convolution.total_ms,0.4783498588949442,1.0,0.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,0,1_convolution.weight_expand_ms,0.031040050089359283,1.0,2008.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,0,1_convolution.weight_nn_ms,0.09226915426552296,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,0,2_convolution.denominator_ms,0.012703007087111473,1.0,0.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,0,2_convolution.fused_convolution_ms,0.23179803974926472,1.0,2008.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,0,2_convolution.total_ms,0.468007056042552,1.0,0.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,0,2_convolution.weight_expand_ms,0.05505699664354324,1.0,2008.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,0,2_convolution.weight_nn_ms,0.09828293696045876,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,0,3_convolution.denominator_ms,0.012655975297093391,1.0,0.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,0,3_convolution.fused_convolution_ms,0.24490407668054104,1.0,2008.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,0,3_convolution.total_ms,0.4854700528085232,1.0,0.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,0,3_convolution.weight_expand_ms,0.06300513632595539,1.0,2008.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,0,3_convolution.weight_nn_ms,0.09757489897310734,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,0,4_convolution.denominator_ms,0.011089956387877464,1.0,0.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,0,4_convolution.fused_convolution_ms,0.20071002654731274,1.0,2008.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,0,4_convolution.total_ms,0.38437405601143837,1.0,0.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,0,4_convolution.weight_expand_ms,0.01419195905327797,1.0,2008.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,0,4_convolution.weight_nn_ms,0.09114295244216919,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,0,edge_embedding.cutoff_ms,0.0794979277998209,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,0,edge_embedding.edge_attr_expand_ms,0.008156988769769669,1.0,2008.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,0,edge_embedding.edge_attr_sign_apply_ms,0.00830809585750103,1.0,32128.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,0,edge_embedding.edge_embedding_expand_ms,0.008607050403952599,1.0,2008.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,0,edge_embedding.edge_length_expand_ms,0.012898119166493416,1.0,2008.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,0,edge_embedding.edge_length_norm_ms,0.018638093024492264,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,0,edge_embedding.pair_vec_select_ms,0.01530395820736885,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,0,edge_embedding.radial_basis_ms,0.037282006815075874,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,0,edge_embedding.radial_combine_ms,0.008520204573869705,1.0,8032.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,0,edge_embedding.reverse_sign_ms,0.02264510840177536,1.0,32128.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,0,edge_embedding.spherical_harmonics_ms,0.28040516190230846,1.0,1004.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,0,model_total_ms,83.11568992212415,1.0,0.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,0,top_force_output_ms,15.310435090214014,1.0,0.0
ani1x,ani1x-release_416625,spice,63,flash_pair_auto,0,top_input_embedding_ms,1.1175968684256077,3.0,0.0
