dataset,sample_id,modal,natoms,case,repeat_idx,stage,time_ms,calls,load
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,2,4_convolution.total_ms,0.8991130162030458,1.0,0.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,2,4_convolution.weight_nn_ms,0.09129405952990055,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,2,edge_embedding.cutoff_ms,0.09310198947787285,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,2,edge_embedding.edge_attr_expand_ms,0.009097158908843994,1.0,10738.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,2,edge_embedding.edge_attr_sign_apply_ms,0.00905594788491726,1.0,171808.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,2,edge_embedding.edge_embedding_expand_ms,0.009224982932209969,1.0,10738.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,2,edge_embedding.edge_length_expand_ms,0.014257850125432014,1.0,10738.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,2,edge_embedding.edge_length_norm_ms,0.02262694761157036,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,2,edge_embedding.pair_vec_select_ms,0.020744046196341515,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,2,edge_embedding.radial_basis_ms,0.044629909098148346,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,2,edge_embedding.radial_combine_ms,0.009749084711074829,1.0,42952.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,2,edge_embedding.reverse_sign_ms,0.024946872144937515,1.0,171808.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,2,edge_embedding.spherical_harmonics_ms,0.31054788269102573,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,2,model_total_ms,224.07013503834605,1.0,0.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,2,top_force_output_ms,133.80458508618176,1.0,0.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,2,top_input_embedding_ms,1.087085111066699,3.0,0.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,2,top_interaction_other_ms,61.37716630473733,25.0,0.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,2,top_readout_ms,2.802551258355379,4.0,0.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,3,0_convolution.denominator_ms,0.009997980669140816,1.0,0.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,3,0_convolution.forward_aggregation_ms,0.06956607103347778,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,3,0_convolution.forward_dst_index_ms,0.008353963494300842,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,3,0_convolution.forward_filter_gather_ms,0.009072013199329376,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,3,0_convolution.forward_message_tp_ms,0.20343298092484474,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,3,0_convolution.forward_src_gather_ms,0.012031057849526405,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,3,0_convolution.forward_src_index_ms,0.01687603071331978,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,3,0_convolution.reverse_aggregation_ms,0.06324611604213715,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,3,0_convolution.reverse_dst_index_ms,0.00781286507844925,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,3,0_convolution.reverse_filter_gather_ms,0.008709961548447609,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,3,0_convolution.reverse_message_tp_ms,0.1871271524578333,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,3,0_convolution.reverse_src_gather_ms,0.011245021596550941,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,3,0_convolution.reverse_src_index_ms,0.009271083399653435,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,3,0_convolution.reverse_weight_select_ms,0.029033049941062927,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,3,0_convolution.total_ms,0.944819999858737,1.0,0.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,3,0_convolution.weight_nn_ms,0.1099731307476759,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,3,1_convolution.denominator_ms,0.013218028470873833,1.0,0.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,3,1_convolution.forward_aggregation_ms,0.26237894780933857,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,3,1_convolution.forward_dst_index_ms,0.007629860192537308,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,3,1_convolution.forward_filter_gather_ms,0.00879308208823204,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,3,1_convolution.forward_message_tp_ms,1.7868878785520792,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,3,1_convolution.forward_src_gather_ms,0.02561812289059162,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,3,1_convolution.forward_src_index_ms,0.012251082807779312,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,3,1_convolution.reverse_aggregation_ms,0.26392098516225815,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,3,1_convolution.reverse_dst_index_ms,0.007501104846596718,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,3,1_convolution.reverse_filter_gather_ms,0.007905997335910797,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,3,1_convolution.reverse_message_tp_ms,1.7769569531083107,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,3,1_convolution.reverse_src_gather_ms,0.024645822122693062,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,3,1_convolution.reverse_src_index_ms,0.010053161531686783,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,3,1_convolution.reverse_weight_select_ms,0.07092603482306004,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,3,1_convolution.total_ms,4.596068989485502,1.0,0.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,3,1_convolution.weight_nn_ms,0.13676099479198456,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,3,2_convolution.denominator_ms,0.015875091776251793,1.0,0.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,3,2_convolution.forward_aggregation_ms,0.4192502237856388,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,3,2_convolution.forward_dst_index_ms,0.008009839802980423,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,3,2_convolution.forward_filter_gather_ms,0.008902046829462051,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,3,2_convolution.forward_message_tp_ms,3.438842948526144,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,3,2_convolution.forward_src_gather_ms,0.039624981582164764,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,3,2_convolution.forward_src_index_ms,0.01278589479625225,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,3,2_convolution.reverse_aggregation_ms,0.4328410141170025,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,3,2_convolution.reverse_dst_index_ms,0.007806112989783287,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,3,2_convolution.reverse_filter_gather_ms,0.008832896128296852,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,3,2_convolution.reverse_message_tp_ms,3.458647057414055,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,3,2_convolution.reverse_src_gather_ms,0.038351165130734444,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,3,2_convolution.reverse_src_index_ms,0.013599870726466179,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,3,2_convolution.reverse_weight_select_ms,0.1362701877951622,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,3,2_convolution.total_ms,8.401524042710662,1.0,0.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,3,2_convolution.weight_nn_ms,0.15453994274139404,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,3,3_convolution.denominator_ms,0.016520963981747627,1.0,0.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,3,3_convolution.forward_aggregation_ms,0.4695630632340908,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,3,3_convolution.forward_dst_index_ms,0.007501104846596718,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,3,3_convolution.forward_filter_gather_ms,0.010218005627393723,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,3,3_convolution.forward_message_tp_ms,3.652879036962986,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,3,3_convolution.forward_src_gather_ms,0.04583410918712616,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,3,3_convolution.forward_src_index_ms,0.014538876712322235,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,3,3_convolution.reverse_aggregation_ms,0.4879510961472988,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,3,3_convolution.reverse_dst_index_ms,0.007288064807653427,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,3,3_convolution.reverse_filter_gather_ms,0.00843079760670662,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,3,3_convolution.reverse_message_tp_ms,3.651876002550125,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,3,3_convolution.reverse_src_gather_ms,0.04159100353717804,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,3,3_convolution.reverse_src_index_ms,0.010116957128047943,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,3,3_convolution.reverse_weight_select_ms,0.16296515241265297,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,3,3_convolution.total_ms,8.933068020269275,1.0,0.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,3,3_convolution.weight_nn_ms,0.15074899420142174,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,3,4_convolution.denominator_ms,0.01002592034637928,1.0,0.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,3,4_convolution.forward_aggregation_ms,0.04398380406200886,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,3,4_convolution.forward_dst_index_ms,0.007778871804475784,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,3,4_convolution.forward_filter_gather_ms,0.009492971003055573,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,3,4_convolution.forward_message_tp_ms,0.1707130577415228,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,3,4_convolution.forward_src_gather_ms,0.026246067136526108,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,3,4_convolution.forward_src_index_ms,0.014384975656867027,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,3,4_convolution.reverse_aggregation_ms,0.0477680005133152,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,3,4_convolution.reverse_dst_index_ms,0.008597038686275482,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,3,4_convolution.reverse_filter_gather_ms,0.009171199053525925,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,3,4_convolution.reverse_message_tp_ms,0.21853717043995857,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,3,4_convolution.reverse_src_gather_ms,0.025370856747031212,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,3,4_convolution.reverse_src_index_ms,0.009391922503709793,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,3,4_convolution.reverse_weight_select_ms,0.013394048437476158,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,3,4_convolution.total_ms,0.8795841131359339,1.0,0.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,3,4_convolution.weight_nn_ms,0.08831103332340717,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,3,edge_embedding.cutoff_ms,0.08624792098999023,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,3,edge_embedding.edge_attr_expand_ms,0.008381903171539307,1.0,10738.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,3,edge_embedding.edge_attr_sign_apply_ms,0.007905066013336182,1.0,171808.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,3,edge_embedding.edge_embedding_expand_ms,0.009553972631692886,1.0,10738.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,3,edge_embedding.edge_length_expand_ms,0.012555159628391266,1.0,10738.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,3,edge_embedding.edge_length_norm_ms,0.020598992705345154,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,3,edge_embedding.pair_vec_select_ms,0.017625978216528893,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,3,edge_embedding.radial_basis_ms,0.040114857256412506,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,3,edge_embedding.radial_combine_ms,0.008999835699796677,1.0,42952.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,3,edge_embedding.reverse_sign_ms,0.02343393862247467,1.0,171808.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,3,edge_embedding.spherical_harmonics_ms,0.2939698752015829,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,3,model_total_ms,224.05782202258706,1.0,0.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,3,top_force_output_ms,133.68657580576837,1.0,0.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,3,top_input_embedding_ms,0.9751766920089722,3.0,0.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,3,top_interaction_other_ms,61.667321249842644,25.0,0.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,3,top_readout_ms,2.799231093376875,4.0,0.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,4,0_convolution.denominator_ms,0.010404037311673164,1.0,0.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,4,0_convolution.forward_aggregation_ms,0.0711649190634489,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,4,0_convolution.forward_dst_index_ms,0.008048955351114273,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,4,0_convolution.forward_filter_gather_ms,0.008054077625274658,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,4,0_convolution.forward_message_tp_ms,0.20496989600360394,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,4,0_convolution.forward_src_gather_ms,0.012004049494862556,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,4,0_convolution.forward_src_index_ms,0.01254701055586338,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,4,0_convolution.reverse_aggregation_ms,0.06488291546702385,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,4,0_convolution.reverse_dst_index_ms,0.008526025339961052,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,4,0_convolution.reverse_filter_gather_ms,0.00861799344420433,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,4,0_convolution.reverse_message_tp_ms,0.19198283553123474,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,4,0_convolution.reverse_src_gather_ms,0.011844094842672348,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,4,0_convolution.reverse_src_index_ms,0.009331852197647095,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,4,0_convolution.reverse_weight_select_ms,0.03056810237467289,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,4,0_convolution.total_ms,0.9455180261284113,1.0,0.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,4,0_convolution.weight_nn_ms,0.10629207827150822,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,4,1_convolution.denominator_ms,0.013171928003430367,1.0,0.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,4,1_convolution.forward_aggregation_ms,0.2620609011501074,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,4,1_convolution.forward_dst_index_ms,0.007872004061937332,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,4,1_convolution.forward_filter_gather_ms,0.009658979251980782,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,4,1_convolution.forward_message_tp_ms,1.8136228900402784,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,4,1_convolution.forward_src_gather_ms,0.026265857741236687,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,4,1_convolution.forward_src_index_ms,0.012309057638049126,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,4,1_convolution.reverse_aggregation_ms,0.2679030876606703,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,4,1_convolution.reverse_dst_index_ms,0.007585156708955765,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,4,1_convolution.reverse_filter_gather_ms,0.008255010470747948,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,4,1_convolution.reverse_message_tp_ms,1.8089890945702791,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,4,1_convolution.reverse_src_gather_ms,0.025404151529073715,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,4,1_convolution.reverse_src_index_ms,0.00995793379843235,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,4,1_convolution.reverse_weight_select_ms,0.07350300438702106,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,4,1_convolution.total_ms,4.6625891700387,1.0,0.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,4,1_convolution.weight_nn_ms,0.13227108865976334,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,4,2_convolution.denominator_ms,0.016053207218647003,1.0,0.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,4,2_convolution.forward_aggregation_ms,0.41458290070295334,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,4,2_convolution.forward_dst_index_ms,0.007831957191228867,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,4,2_convolution.forward_filter_gather_ms,0.009312992915511131,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,4,2_convolution.forward_message_tp_ms,3.4836470149457455,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,4,2_convolution.forward_src_gather_ms,0.04175910726189613,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,4,2_convolution.forward_src_index_ms,0.014119083061814308,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,4,2_convolution.reverse_aggregation_ms,0.4340219311416149,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,4,2_convolution.reverse_dst_index_ms,0.00789714977145195,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,4,2_convolution.reverse_filter_gather_ms,0.008777016773819923,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,4,2_convolution.reverse_message_tp_ms,3.5184400621801615,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,4,2_convolution.reverse_src_gather_ms,0.03986107185482979,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,4,2_convolution.reverse_src_index_ms,0.009957002475857735,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,4,2_convolution.reverse_weight_select_ms,0.13713492080569267,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,4,2_convolution.total_ms,8.489023894071579,1.0,0.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,4,2_convolution.weight_nn_ms,0.1484779641032219,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,4,3_convolution.denominator_ms,0.017207814380526543,1.0,0.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,4,3_convolution.forward_aggregation_ms,0.47006201930344105,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,4,3_convolution.forward_dst_index_ms,0.008068978786468506,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,4,3_convolution.forward_filter_gather_ms,0.009561888873577118,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,4,3_convolution.forward_message_tp_ms,3.6821330431848764,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,4,3_convolution.forward_src_gather_ms,0.04637008532881737,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,4,3_convolution.forward_src_index_ms,0.014538876712322235,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,4,3_convolution.reverse_aggregation_ms,0.49111410044133663,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,4,3_convolution.reverse_dst_index_ms,0.007309950888156891,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,4,3_convolution.reverse_filter_gather_ms,0.009051989763975143,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,4,3_convolution.reverse_message_tp_ms,3.721521934494376,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,4,3_convolution.reverse_src_gather_ms,0.042862026020884514,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,4,3_convolution.reverse_src_index_ms,0.010151183232665062,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,4,3_convolution.reverse_weight_select_ms,0.16472721472382545,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,4,3_convolution.total_ms,9.044505888596177,1.0,0.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,4,3_convolution.weight_nn_ms,0.15647197142243385,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,4,4_convolution.denominator_ms,0.009775161743164062,1.0,0.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,4,4_convolution.forward_aggregation_ms,0.04470697604119778,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,4,4_convolution.forward_dst_index_ms,0.007857102900743484,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,4,4_convolution.forward_filter_gather_ms,0.0092389527708292,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,4,4_convolution.forward_message_tp_ms,0.1803881023079157,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,4,4_convolution.forward_src_gather_ms,0.02728705294430256,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,4,4_convolution.forward_src_index_ms,0.013966113328933716,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,4,4_convolution.reverse_aggregation_ms,0.04750187508761883,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,4,4_convolution.reverse_dst_index_ms,0.009941169992089272,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,4,4_convolution.reverse_filter_gather_ms,0.009362120181322098,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,4,4_convolution.reverse_message_tp_ms,0.21938304416835308,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,4,4_convolution.reverse_src_gather_ms,0.02635805867612362,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,4,4_convolution.reverse_src_index_ms,0.009650131687521935,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,4,4_convolution.reverse_weight_select_ms,0.014331890270113945,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,4,4_convolution.total_ms,0.9068928193300962,1.0,0.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,4,4_convolution.weight_nn_ms,0.08993688970804214,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,4,edge_embedding.cutoff_ms,0.08433382026851177,1.0,5369.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,4,edge_embedding.edge_attr_expand_ms,0.009357929229736328,1.0,10738.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,4,edge_embedding.edge_attr_sign_apply_ms,0.008047092705965042,1.0,171808.0
oc20_s2ef_train_2m,frame27,oc20,225,e3nn_pair_full,4,edge_embedding.edge_embedding_expand_ms,0.009051989763975143,1.0,10738.0
